date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-03-26,Client,2026-03-24 19:38:00,Naver News,https://mdtoday.co.kr/news/view/1065609396537633,"[메디컬투데이 - 쇼츠뉴스] 유한양행 ‘렉라자’, 독일 급여 진입으로 유럽 폐암 치료제 시장 본격 경쟁","· 유한양행의 폐암 치료제 ‘렉라자’가 독일 급여 의약품으로 등록되면서 유럽 시장에서 아스트라제네카의 ‘타그리소’와 본격적인 경쟁 구도를 형성하게 되었습니다.· 이번 독일 진출로 연간 최대 3,000여 명의 환자에게 처방이 가능해짐에 따라, 유 ...","· 유한양행의 폐암 치료제 ‘렉라자’가 독일 급여 의약품으로 등록되면서 유럽 시장에서 아스트라제네카의 ‘타그리소’와 본격적인 경쟁 구도를 형성하게 되었습니다.· 이번 독일 진출로 연간 최대 3,000여 명의 환자에게 처방이 가능해짐에 따라, 유 ...",local,10,아스트라제네카,,
2026-03-26,Client,2026-03-23 05:20:00,Naver News,https://www.dailymedi.com/news/news_view.php?wr_id=934872,"삼진제약, 항암제·희귀질환 전담 ‘스페셜케어’ 신설","﻿﻿﻿﻿﻿﻿﻿﻿삼진제약 마곡연구센터.﻿삼진제약이 항암제 전문가인 이예진 마케팅실장 임명에 이어 희귀질환 등 고부가가치 시장 공략을 위해 전담 부서인 ‘스페셜티케어(SC)’ 를 신설하고, 다국적 제약사 출신 전문가를 임원급으로 영입했다. 연초부터 강조해 온 ‘성장 축 다각화’와 ‘고난도 치료 영역 확장’이라는 경영 기조가 본격적인 실행 단계에 접어들었다는 평가가 나온다.22일 데일리메디 취재 결과, 삼진제약이 스페셜티케어 파트 신설과 함께 부서 총괄 책임자(지부장)로 항암제 전문가인 서영현 이사를 선임했다. 서 이사는 이번 ….","﻿﻿﻿﻿﻿﻿﻿﻿삼진제약 마곡연구센터.﻿삼진제약이 항암제 전문가인 이예진 마케팅실장 임명에 이어 희귀질환 등 고부가가치 시장 공략을 위해 전담 부서인 ‘스페셜티케어(SC)’ 를 신설하고, 다국적 제약사 출신 전문가를 임원급으로 영입했다. 연초부터 강조해 온 ‘성장 축 다각화’와 ‘고난도 치료 영역 확장’이라는 경영 기조가 본격적인 실행 단계에 접어들었다는 평가가 나온다.22일 데일리메디 취재 결과, 삼진제약이 스페셜티케어 파트 신설과 함께 부서 총괄 책임자(지부장)로 항암제 전문가인 서영현 이사를 선임했다. 서 이사는 이번 …",local,10,안텐진,,
2026-03-26,Client,2026-03-25 08:16:00,Naver News,https://mdtoday.co.kr/news/view/1065601461695943,"메나리니, 협심증 치료제 라넥사 국내 허가 자진 취하","2020년 허가 후 출시·급여 등재 모두 무산 한국메나리니 CI 한국메나리니가 협심증 치료제 라넥사(성분명 라놀라진)의 국내 품목허가를 자진 취하했다. 식품의약품안전처에 따르면 한국메나리니는 협심증 치료제 라넥사서방정 375mg, 500mg, 750mg의 품목허가를 자진 취하했다. 라넥사는 2020년 3월 국내 허가를 받았지만 실제 출시와 급여 등재로 이어지지 못한 채 5년 만에 허가가 정리된 것이다.","2020년 허가 후 출시·급여 등재 모두 무산
▲ 한국메나리니 CI (사진=메나리니 제공)
[mdtoday = 박성하 기자] 한국메나리니가 협심증 치료제
라넥사(성분명 라놀라진)의
국내 품목허가를 자진 취하했다.
식품의약품안전처에 따르면 한국메나리니는 협심증 치료제 라넥사서방정 375mg, 500mg, 750mg의 품목허가를 자진 취하했다. 라넥사는 2020년 3월 국내 허가를 받았지만 실제 출시와 급여 등재로 이어지지 못한 채 5년 만에 허가가 정리된 것이다.
라넥사는 2006년 1월 미국 식품의약국(FDA) 승인을 받았다. 미국에서는 만성 협심증 1차 치료제로 허가됐고, 유럽에서는 2008년 7월 9일 1차 안정형 협심증 치료제의 부가요법 형태로 승인됐다. 국내 적응증 역시 유럽 승인 내용을 바탕으로 정해졌다.
국내 허가 과정에서는 가교시험 등이 진행됐고, 2020년 3월 16일 허가가 이뤄졌다. 다만 낮은 시장성이 국내 진입의 걸림돌이 된 것으로 보인다. 기존 협심증 치료제의 약가 수준이 낮은 상황에서 2차 치료제인 라넥사 역시 높은 약가를 기대하기 어려운 구조가 영향을 미쳤다는 해석이다.
이번 허가 취하로 라놀라진 성분 의약품은 국내 시장에서 사실상 자취를 감추게 됐다. 현재 동일 성분 제네릭도 없는 상태여서 환자 선택지는 더 좁아지게 됐다는 우려가 나온다.
메디컬투데이 박성하 기자(applek99@mdtoday.co.kr)
[저작권자ⓒ 메디컬투데이. 무단전재-재배포 금지]
#라넥사
#라놀라진
#협심증
#메나리니
#허가취하",local,10,메나리니,,
2026-03-26,Distribution,2026-03-24 09:32:00,Naver News,http://www.kdfnews.com/news/articleView.html?idxno=180663,이란에 발목 잡힌 K-뷰티·K-바이오...11조 수출 신기록 직격탄 [중동전쟁],"한국 K-뷰티와 K-바이오 기업들이 중동 시장을 다음 성장 거점으로 낙점하고 허가 취득과 유통 파트너 확보를 마친 시점에 중동 전쟁이 터지며 진출 전략 전반에 불확실성이 커지고 있다.국내 보툴리눔 톡신(보톡스) 3사의 중동 공략은 최근 1~2년 사이 가시적인 성과를 냈다. 휴젤은 쿠웨이트에 이어 UAE 허가를 취득하고 두바이 유통사 메디카그룹과 손잡아 걸프 전역으로 보툴락스 공급망을 구축했다. 대웅제약은 사우디아라비아에 보툴리눔 톡신 나보타를 들여간 첫 아시아 기업이 됐고, 메디톡스는 UAE에서 히알루론산 필러 뉴라미스 허가를 받은.","한국 K-뷰티와 K-바이오 기업들이 중동 시장을 다음 성장 거점으로 낙점하고 허가 취득과 유통 파트너 확보를 마친 시점에 중동 전쟁이 터지며 진출 전략 전반에 불확실성이 커지고 있다.국내 보툴리눔 톡신(보톡스) 3사의 중동 공략은 최근 1~2년 사이 가시적인 성과를 냈다. 휴젤은 쿠웨이트에 이어 UAE 허가를 취득하고 두바이 유통사 메디카그룹과 손잡아 걸프 전역으로 보툴락스 공급망을 구축했다. 대웅제약은 사우디아라비아에 보툴리눔 톡신 나보타를 들여간 첫 아시아 기업이 됐고, 메디톡스는 UAE에서 히알루론산 필러 뉴라미스 허가를 받은",local,10,DHL,,
2026-03-26,Distribution,2026-03-26 17:20:00,Naver News,http://www.hansbiz.co.kr/news/articleView.html?idxno=827821,"CJ웰케어, 먹는 PDRN ‘이너비’ 프로모션 진행","CJ웰케어가 '이너비 피디알엔 리즈'를 대상으로 네이버 스마트스토어 프로모션을 시작했다고 26일 밝혔다.이너비 피디알엔 리즈는 약국 소비자 의견을 반영해 개발했다. 천사약국 이승희 약사가 제품 설계에 참여했으며 한 포에 PDRN 150mg, 저분자 피쉬콜라겐 1000mg, 히알루론산, 식물성 뮤신, 엘라스틴 가수분해물을 담았다. 스틱 젤리 형태로 물 없이 섭취할 수 있으며 애플캐모마일 맛을 적용했다.제품에는 파마리서치의 DOTTM 기술이 적용됐다.","| 서울=한스경제 김동주 기자 | CJ웰케어가 '이너비 피디알엔 리즈'를 대상으로 네이버 스마트스토어 프로모션을 시작했다고 26일 밝혔다.이너비 피디알엔 리즈는 약국 소비자 의견을 반영해 개발했다. 천사약국 이승희 약사가 제품 설계에 참여했으며 한 포에 PDRN 150mg, 저분자 피쉬콜라겐 1000mg, 히알루론산, 식물성 뮤신, 엘라스틴 가수분해물을 담았다. 스틱 젤리 형태로 물 없이 섭취할 수 있으며 애플캐모마일 맛을 적용했다.제품에는 파마리서치의 DOTTM 기술이 적용됐다. DOTTM은 DNA 최적화 기술로 PDRN핵산을 9",local,10,CJ,,
2026-03-26,BD,2026-03-23 05:30:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1167835&ref=naverpc,[메디칼타임즈] 약가 인하 직격탄…제약 CSO업계 수익 구조 붕괴 기로,3월 예정된 건강보험정책심의위원회(건정심)에서 보건복지부의 제네릭 약가 인하율이 40%대 초반이 될 것이라는 전망이 지배적인 가운데 CSO(의약품판촉영업자)업계가 긴장감에 휩싸였다.CSO업계 전문가들은 이번 인하폭이 중소 제약사의 존폐를 넘어 이에 의존하는 CSO 업계도 수익 구조 전반에 걸친 충격이 불가피할 것으로 전망하고 있다.,[메디칼타임즈=이지현 기자] 3월 예정된 건강보험정책심의위원회(건정심)에서 보건복지부의 제네릭 약가 인하율이 40%대 초반이 될 것이라는 전망이 지배적인 가운데 CSO(의약품판촉영업자)업계가 긴장감에 휩싸였다.CSO업계 전문가들은 이번 인하폭이 중소 제약사의 존폐를 넘어 이에 의존하는 CSO 업계도 수익 구조 전반에 걸친 충격이 불가피할 것으로 전망하고 있다.,local,10,판촉영업자,,
2026-03-26,BD,2026-03-26 18:06:00,Naver News,https://www.ajunews.com/view/20260326164050508,[제약·바이오 뉴스픽]SK케미칼– 제이투에이치바이오텍·동국제약·오스템임플란트·GC녹십자·광동제약 | 아주경제,"SK케미칼– 제이투에이치바이오텍, 신약 공동개발 협력 업무협약 체결SK케미칼은 제이투에이치바이오텍(J2H)과 신약 공동개발 협력 강화를 위한 업무협약(...","SK케미칼– 제이투에이치바이오텍, 신약 공동개발 협력 업무협약 체결SK케미칼은 제이투에이치바이오텍(J2H)과 신약 공동개발 협력 강화를 위한 업무협약(...",local,10,백신,,
2026-03-26,Client,2026-03-26 08:50:00,Naver News,https://mdtoday.co.kr/news/view/1065593873584904,[약수다] “장염인데 애드빌 먹어도 될까?”…익숙한 진통제의 위험한 배신,"약은 가장 익숙한 치료 수단이지만, 동시에 오해와 착각도 많다. 같은 진통제라도 성분과 작용, 복용법은 모두 다르지만 우리는 이를 제대로 구분하지 못한 채 습관처럼 약을 선택하는 경우가 많다. ‘약수다(약이 되는 수다)’는 일상에서 자주 사용하는 의약품을 중심으로 성분 ...","약은 가장 익숙한 치료 수단이지만, 동시에 오해와 착각도 많다. 같은 진통제라도 성분과 작용, 복용법은 모두 다르지만 우리는 이를 제대로 구분하지 못한 채 습관처럼 약을 선택하는 경우가 많다. ‘약수다(약이 되는 수다)’는 일상에서 자주 사용하는 의약품을 중심으로 성분 ...",local,10,화이자,,
2026-03-26,BD,2026-03-26 09:30:00,Naver News,https://www.newspim.com/news/view/20260326000228,첫 BBB 셔틀 치료제 탄생…에이비엘바이오 플랫폼 가치 부각,"뇌혈관장벽(BBB) 셔틀 기술이 적용된 치료제가 처음으로 상용화에 성공하면서, 관련 플랫폼 기술을 보유한 국내 기업 에이비엘바이오의 기술 가치가 재조명되고 있다.26일 업계에 따르면 디날리 테라퓨틱스의 헌터증후군 치료제 'AVL.","[서울=뉴스핌] 김신영 기자 = 뇌혈관장벽(BBB) 셔틀 기술이 적용된 치료제가 처음으로 상용화에 성공하면서, 관련 플랫폼 기술을 보유한 국내 기업 에이비엘바이오의 기술 가치가 재조명되고 있다.26일 업계에 따르면 디날리 테라퓨틱스의 헌터증후군 치료제 'AVL",local,10,사노피,,
2026-03-26,BD,2026-03-26 08:56:00,Naver News,http://www.seoulwire.com/news/articleView.html?idxno=713322,백신시장 '유통혈투'⋯글로벌 빅파마 손잡는 K-제약사 - 서울와이어,국내 백신 유통 시장이 글로벌 빅파마와 국내 제약사 간의 전략적 제휴 확대로 새로운 변화를 맞이하고 있다. 사노피와 손을 잡은 휴온스를.,[서울와이어=정윤식 기자] 국내 백신 유통 시장이 글로벌 빅파마와 국내 제약사 간의 전략적 제휴 확대로 새로운 변화를 맞이하고 있다. 사노피와 손을 잡은 휴온스를,local,10,사노피,,
2026-03-26,Client,2026-03-25 10:20:00,Naver News,http://www.press9.kr/news/articleView.html?idxno=74030,"유한양행 ‘렉라자’, 독일 급여 진입…유럽 최대 시장 공략 본격화","유한양행의 폐암 신약 ‘렉라자(성분명 레이저티닙)’가 독일 건강보험 급여 체계에 진입하며 유럽 시장 공략이 본격화됐다. 유럽 최대 의약품 시장인 독일에서의 급여 등재를 계기로 글로벌 매출 확대 기대감이 커지고 있다.업계에 따르면 렉라자는 독일 건강보험 급여 평가를 담당하는 연방공동위원회(G-BA) 절차를 거쳐 보험 청구 코드가 부여됐다.이번에 80mg과 240mg 제형에 각각 코드가 부여되면서 현지 의료기관에서 보험 청구가 가능해졌으며, 이는 곧 실제 처방과 비용 정산이 가능한 상태에 진입했음을 의미한다.청구 코드는.","[프레스나인] 유한양행의 폐암 신약 ‘렉라자(성분명 레이저티닙)’가 독일 건강보험 급여 체계에 진입하며 유럽 시장 공략이 본격화됐다. 유럽 최대 의약품 시장인 독일에서의 급여 등재를 계기로 글로벌 매출 확대 기대감이 커지고 있다.업계에 따르면 렉라자는 독일 건강보험 급여 평가를 담당하는 연방공동위원회(G-BA) 절차를 거쳐 보험 청구 코드가 부여됐다.이번에 80mg과 240mg 제형에 각각 코드가 부여되면서 현지 의료기관에서 보험 청구가 가능해졌으며, 이는 곧 실제 처방과 비용 정산이 가능한 상태에 진입했음을 의미한다.청구 코드는",local,10,아스트라제네카,,
