date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-06-11,BD,2026-06-09 07:02:00,Naver News,https://www.sedaily.com/article/20053110?ref=naver,"K바이오, 기술수출 벌써 13조 돌파…하반기엔 ADC가 이끈다",올 상반기 국내 제약·바이오 기업의 기술수출 규모가 13조 원을 넘어서며 빠른 속도로 증가하고 있다. 글로벌 제약사들이 항체약물접합체(ADC)와 플랫폼 기술 확보에 속도를 내고 있는 만큼 하반기에는 K바이오 기업들이 ADC를 중심으로 기술이전 성과를 낼 것이라는 기대감.,올 상반기 국내 제약·바이오 기업의 기술수출 규모가 13조 원을 넘어서며 빠른 속도로 증가하고 있다. 글로벌 제약사들이 항체약물접합체(ADC)와 플랫폼 기술 확보에 속도를 내고 있는 만큼 하반기에는 K바이오 기업들이 ADC를 중심으로 기술이전 성과를 낼 것이라는 기대감,local,10,얀센,,,0.9369256386227153,,1.0,0.9369256386227153,8.535087682215405,7.0,9.558479470359007,False
2026-06-11,BD,2026-06-11 17:14:00,Naver News,https://kormedi.com/?p=2823999,블랙록·릴리는 왜 투자했나…외국 자금 몰린 제약·바이오 기업들,"제약·바이오 업종 투자심리가 위축된 가운데 HLB, 유한양행, 종근당, 올릭스, 에이비엘바이오에는 해외 자금이 유입되고 있다. FDA 허가 이벤트, 상업화 성과, 플랫폼 기술이 공통 투자 포인트로 꼽힌다.","제약·바이오 업종 투자심리가 위축된 가운데 HLB, 유한양행, 종근당, 올릭스, 에이비엘바이오에는 해외 자금이 유입되고 있다. FDA 허가 이벤트, 상업화 성과, 플랫폼 기술이 공통 투자 포인트로 꼽힌다.",local,10,릴리,,,0.9343204621418959,,1.0,0.9343204621418959,8.524145940995963,7.0,9.540243234993271,False
2026-06-11,Client,2026-06-11 15:08:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=536550,"렉비오, 급성관상동맥증후군 환자서 LDL-C 조절 가능성 입증 - 약사공론",국내 최초 siRNA 기반 LDL 콜레스테롤 저하제인 렉비오(성분명 인클리시란나트륨)가 급성 관상동맥 증후군(ACS) 환자에서 조기 투여 시 LDL 콜레스테롤(L.,국내 최초 siRNA 기반 LDL 콜레스테롤 저하제인 렉비오(성분명 인클리시란나트륨)가 급성 관상동맥 증후군(ACS) 환자에서 조기 투여 시 LDL 콜레스테롤(L,local,10,노바티스,,,0.9341987135071893,,1.0,0.9341987135071893,8.523634596730194,7.0,9.539390994550324,False
2026-06-11,Client,2026-06-11 10:56:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=412731,'오젬픽' 증량 vs '마운자로' 전환…RWE서 체중감량 우위 확인 - 메디파나뉴스,제2형 당뇨병 환자에서 '오젬픽.,"[메디파나뉴스 = 조해진 기자] 제2형 당뇨병 환자에서 '오젬픽(세마글루티드)' 1mg 투여 후 치료 목표를 충분히 달성하지 못한 경우, '마운자로(터제파타이드)",local,10,마운자로,,,0.9340221422201448,,1.0,0.9340221422201448,8.522892997324607,7.0,9.538154995541014,False
2026-06-11,Client,2026-06-12 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=76803,500조 비만약 시장의 결투… 릴리·노보·화이자 '다음 노림수'는,"글로벌 비만 치료제 시장이 제형 다변화와 적응증 확대를 무기로 2라운드 경쟁에 돌입했다.지난 5일부터 나흘간 미국 뉴올리언스에서 열린 2026 미국당뇨병학회(ADA)에서 일라이 릴리와 노보 노디스크는 경구제 시장 선점과 심혈관·신장 질환 등 동반질환 관리 전략을 전면에 내세웠다. 여기에 후발주자인 화이자가 월 1회 투여 제형을 앞세워 차별화를 시도하면서, 글로벌 시장의 경쟁 축이 장기적인 대사질환 관리 영역으로 이동하는 모습이다. 릴리 '파운다요' vs 노보 '위고비 알약'릴리는 이번 ADA에서 경구 GLP-1 계열 치료제 파운다요.","글로벌 비만 치료제 시장이 제형 다변화와 적응증 확대를 무기로 2라운드 경쟁에 돌입했다.지난 5일부터 나흘간 미국 뉴올리언스에서 열린 2026 미국당뇨병학회(ADA)에서 일라이 릴리와 노보 노디스크는 경구제 시장 선점과 심혈관·신장 질환 등 동반질환 관리 전략을 전면에 내세웠다. 여기에 후발주자인 화이자가 월 1회 투여 제형을 앞세워 차별화를 시도하면서, 글로벌 시장의 경쟁 축이 장기적인 대사질환 관리 영역으로 이동하는 모습이다. 릴리 '파운다요' vs 노보 '위고비 알약'릴리는 이번 ADA에서 경구 GLP-1 계열 치료제 파운다요",local,10,적응증,,,0.9668972887243887,,1.0,0.9668972887243887,7.460968612642432,4.0,9.76828102107072,False
2026-06-11,Supply Issues,2026-06-11 14:44:00,Naver News,https://www.etnews.com/20260611000329,디지털 시대 의약품 유통은 '공백'…3500개로 파편화,신선식품·음식 배달 등에서 실시간 배송 추적이 보편화한 것과 달리 국민 건강과 직결되는 의약품 유통 정보는 여전히 제한적이다. 디지털 기반 유통망 관리가 필요하다는 지적이 나온다. 11일 제약업계에 따르면 현재 약국·약사·제약사·환자는 주문한 의약품 이동 경로와 운송 과정 중 적정 조건 유지 여부를 실시간으로 확인하기 어려운 실정이다. 먹거리 안전성을 위해 물류 추적과 콜드체인 인프라 투자를 확대하는 유통업계와 대조적이다.,신선식품·음식 배달 등에서 실시간 배송 추적이 보편화한 것과 달리 국민 건강과 직결되는 의약품 유통 정보는 여전히 제한적이다. 디지털 기반 유통망 관리가 필요하다는 지적이 나온다. 11일 제약업계에 따르면 현재 약국·약사·제약사·환자는 주문한 의약품 이동 경로와 운송 과정 중 적정 조건 유지 여부를 실시간으로 확인하기 어려운 실정이다. 먹거리 안전성을 위해 물류 추적과 콜드체인 인프라 투자를 확대하는 유통업계와 대조적이다. 한 업계 관계자는 “,local,2,품절,,,0.631698616928628,,0.2,0.631698616928628,6.213134191100238,8.0,5.021890318500396,False
2026-06-11,Reimbursement,2026-06-12 06:20:00,Naver News,https://www.newspim.com/news/view/20260611001096,도수치료 관리급여 시행…체외충격파·비급여 주사 '우회 진료' 우려,도수치료 관리급여 시행을 앞두고 체외충격파나 비급여 주사치료 등 다른 비급여 항목으로 수요가 옮겨갈 수 있다는 우려가 벌써부터 나온다. 도수치료 회당 가격이 4만3850원으로 고정되고 이용 횟수도 제한돼 실손의료보험 손해율 개선 기대는.,[서울=뉴스핌] 이윤애 기자 = 도수치료 관리급여 시행을 앞두고 체외충격파나 비급여 주사치료 등 다른 비급여 항목으로 수요가 옮겨갈 수 있다는 우려가 벌써부터 나온다. 도수치료 회당 가격이 4만3850원으로 고정되고 이용 횟수도 제한돼 실손의료보험 손해율 개선 기대는,local,2,급여,,,0.5130302732984595,,0.2,0.5130302732984595,6.11472714785353,9.0,4.191211913089216,False
2026-06-11,Distribution,2026-06-12 06:00:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3006068,보훈병원 의약품 입찰 시장 '엠제이팜' 독주 - 의학신문,올해 보훈병원 의약품 입찰 시장에서 엠제이팜이 압도적인 낙찰률을 기록하며 독주 체제를 굳혔다.의약품유통업계 및 나라장터에 따르면.,[의학신문·일간보사=김상일 기자]올해 보훈병원 의약품 입찰 시장에서 엠제이팜이 압도적인 낙찰률을 기록하며 독주 체제를 굳혔다.의약품유통업계 및 나라장터에 따르면,local,10,의약품유통,,,0.9709233099016369,,1.0,0.9709233099016369,5.877877901586875,0.0,9.796463169311458,False
2026-06-11,BD,2026-06-09 05:32:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1169137&ref=naverpc,[메디칼타임즈] 정부 규제가 몰고온 CSO 바람…제약 영업 새 축 급부상,"정부가 제약산업 CP규정 강화 등 정책적 변화가 의약품 판촉영업자 다시말해 CSO 시장 확대로 이어지는 모양새다. 과거 '음지'나 '불법'이라는 부정적 인식에 갇혀 있던 CSO 업계가 보건복지부의 관리·감독 강화와 지출보고서 제출 의무화 등 제도권 안으로 편입되면서의 변화다. 과거와 달리 법인 규모의 대형 CSO업체가 자리를 잡았는가 하면, 국내 전통 제약사도 장기적인 미래 먹거리이자 새로운 비즈니스 모델로 낙점하고 시장 진입에 속도를 내기 시작했다.8일 업계에 따르면 정부의 불법 CSO 근절 의지와 더불어 지출보고서 실태 조사와 공정경쟁규약 개정 등이 맞물리면서 제약업계는 CSO를 제약 영업의 한축으로 자리매김 하는 분위기다.정부의 제약산업 규정 강화로 CSO 가 제약영업의 새로운 축으로 자리매김하는 모양새다.","[메디칼타임즈=이지현 기자] 정부가 제약산업 CP규정 강화 등 정책적 변화가 의약품 판촉영업자 다시말해 CSO 시장 확대로 이어지는 모양새다. 과거 '음지'나 '불법'이라는 부정적 인식에 갇혀 있던 CSO 업계가 보건복지부의 관리·감독 강화와 지출보고서 제출 의무화 등 제도권 안으로 편입되면서의 변화다. 과거와 달리 법인 규모의 대형 CSO업체가 자리를 잡았는가 하면, 국내 전통 제약사도 장기적인 미래 먹거리이자 새로운 비즈니스 모델로 낙점하고 시장 진입에 속도를 내기 시작했다.8일 업계에 따르면 정부의 불법 CSO 근절 의지와 더불어 지출보고서 실태 조사와 공정경쟁규약 개정 등이 맞물리면서 제약업계는 CSO를 제약 영업의 한축으로 자리매김 하는 분위기다.정부의 제약산업 규정 강화로 CSO 가 제약영업의 새로운 축으로 자리매김하는 모양새다. (그래픽: AI 생성 이미지)제약사들이 모든 진료과와 병·의원을 커버하는 것은 영업 효율성 측면에서 한계가 명확하기 때문이다. 가령, 산부인과가 특정 지역에 강력한 네트워크를 가진 전문 CSO업체가 있다면 이를 활용하는 것이 비용 절감과 전문성 강화 측면에서 훨씬 유리하다는 게 일선 제약사 관계자의 설명이다.제약업계 관계자는",local,10,판촉영업자,,,0.9708241621973552,,1.0,0.9708241621973552,5.877461481228893,0.0,9.795769135381487,False
2026-06-11,Client,2026-06-11 19:17:00,Naver News,https://www.dt.co.kr/article/12067209?ref=naver,치료제 없는 ‘선천성 고인슐린혈증’…한독·한미 혁신신약 도전,"의료계의 오랜 난제로 남아있던 선천성 고인슐린혈증 분야에 대한 임상 레이스가 본격화하고 있다. 특히 한독 관계사 레졸루트가 선천성 고인슐린혈증 치료제 임상 3상을 끝내고 미국 식품의약국(FDA)과 추가 임상을 진행할지, 아니면 상업화 과정 절차를 밟을지 논의하고 있어.","의료계의 오랜 난제로 남아있던 선천성 고인슐린혈증 분야에 대한 임상 레이스가 본격화하고 있다. 특히 한독 관계사 레졸루트가 선천성 고인슐린혈증 치료제 임상 3상을 끝내고 미국 식품의약국(FDA)과 추가 임상을 진행할지, 아니면 상업화 과정 절차를 밟을지 논의하고 있어",local,10,제형,,,0.9683959863820435,,1.0,0.9683959863820435,5.867263142804583,0.0,9.778771904674304,False
2026-06-11,BD,2026-06-11 12:06:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1169199&ref=naverpc,[메디칼타임즈] 엑스탄디 제네릭 진입 전 스위칭…캡슐제형 공급 중단 결정,한국아스텔라스제약의 전립선암 치료제 '엑스탄디'가 특허 만료를 앞두고 정제로의 스위칭을 사실상 완료했다.이는 캡슐제형의 제네릭들의 진입을 앞두고 오리지널 캡슐제형을 중단하면서 정제에 집중하겠다는 전략으로 풀이된다.정제 전환에 따라 공급중단이 결정된 엑스탄디캡슐 제품사진. 11일 식품의약품안전처 공급 중단·부족 보고 현황에 따르면 최근 한국아스텔라스제약은 '엑스탄디연질캡슐'의 공급 중단 결정을 보고했다.이번 공급중단과 관련해 회사 측은.,[메디칼타임즈=허성규 기자] 한국아스텔라스제약의 전립선암 치료제 '엑스탄디'가 특허 만료를 앞두고 정제로의 스위칭을 사실상 완료했다.이는 캡슐제형의 제네릭들의 진입을 앞두고 오리지널 캡슐제형을 중단하면서 정제에 집중하겠다는 전략으로 풀이된다.정제 전환에 따라 공급중단이 결정된 엑스탄디캡슐 제품사진.  11일 식품의약품안전처 공급 중단·부족 보고 현황에 따르면 최근 한국아스텔라스제약은 '엑스탄디연질캡슐'의 공급 중단 결정을 보고했다.이번 공급중단과 관련해 회사 측은,local,10,아스텔라스,,,0.9683865715821455,,1.0,0.9683865715821455,5.867223600645011,0.0,9.778706001075019,False
2026-06-11,Client,2026-06-08 16:36:00,Naver News,https://www.koreahealthlog.com/news/articleView.html?idxno=57511,“FDA 블랙박스 삭제로 호르몬 치료 이점 주목…환자 맞춤형 접근 필요”,"미국 식품의약국(FDA)의 블랙박스 경고 삭제 등 변화하는 글로벌 규제 환경 속에서 최신 폐경 치료 전략과 듀아비브의 임상적 가치를 공유하기 위한 자리가 마련됐다. 한독은 지난 6월 7일 건국대병원에서 열린 대한노인여성의학회 제37차 춘계학술대회 및 연수강좌에서 폐경 호르몬 치료제 ‘듀아비브’ 심포지엄을 성황리에 개최했다고 8일 밝혔다.이번 심포지엄에서 최신 폐경 치료 전략과 듀아비브의 임상적 가치를 공유하기 위해 연자로 나선 해운대백병원 산부인과 전성욱 교수는 최근 폐경 호르몬 치료를 둘러싼 규제 및 가이드라인 변화를 짚으며, 실.","미국 식품의약국(FDA)의 블랙박스 경고 삭제 등 변화하는 글로벌 규제 환경 속에서 최신 폐경 치료 전략과 듀아비브의 임상적 가치를 공유하기 위한 자리가 마련됐다. 한독은 지난 6월 7일 건국대병원에서 열린 대한노인여성의학회 제37차 춘계학술대회 및 연수강좌에서 폐경 호르몬 치료제 ‘듀아비브’ 심포지엄을 성황리에 개최했다고 8일 밝혔다.이번 심포지엄에서 최신 폐경 치료 전략과 듀아비브의 임상적 가치를 공유하기 위해 연자로 나선 해운대백병원 산부인과 전성욱 교수는 최근 폐경 호르몬 치료를 둘러싼 규제 및 가이드라인 변화를 짚으며, 실",local,10,한독,,,0.9666788685598682,,1.0,0.9666788685598682,5.8600512479514455,0.0,9.766752079919076,False
