date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,strategic_score,lgbm_component,strategic_score_norm,final_score,is_top20
2026-07-30,Supply Issues,2026-07-30 14:56:00,Naver News,https://www.safetimes.co.kr/news/articleView.html?idxno=244558,'저승사자' 세무조사 대웅제약 리베이트 '의혹' 풀릴까,대웅제약이 보툴리눔 톡신 나보타 성장에 힘입어 실적을 확대하는 가운데 국세청 비정기 세무조사를 받아 리베이트 관련 여부에 시선이 쏠리고 있다.메디톡스와 9년째 이어진 영업비밀 침해 소송 등 법적 분쟁까지 장기화하면서 실적 성장에도 대웅제약이 넘어야 할 산은 적지 않다.30일 세이프타임즈 취재를 종합하면 대웅제약(대표 이창재·박성수)은 서울지방국세청 조사4국의 비정기 세무조사를 받고 있는 것으로 확인됐다.서울지방국세청 조사4국은 비정기·기획 세무조사를 담당하는 조직으로 이른바 '재계의 저승사자'로 불린다.◇ 지급수수료 5년째 1200.,대웅제약이 보툴리눔 톡신 나보타 성장에 힘입어 실적을 확대하는 가운데 국세청 비정기 세무조사를 받아 리베이트 관련 여부에 시선이 쏠리고 있다.메디톡스와 9년째 이어진 영업비밀 침해 소송 등 법적 분쟁까지 장기화하면서 실적 성장에도 대웅제약이 넘어야 할 산은 적지 않다.30일 세이프타임즈 취재를 종합하면 대웅제약(대표 이창재·박성수)은 서울지방국세청 조사4국의 비정기 세무조사를 받고 있는 것으로 확인됐다.서울지방국세청 조사4국은 비정기·기획 세무조사를 담당하는 조직으로 이른바 '재계의 저승사자'로 불린다.◇ 지급수수료 5년째 1200,local,2,품절,,,0.8005651905624802,,5.0,8.005651905624802,2.2727272727272725,5.71248205246579,False
2026-07-30,BD,2026-07-31 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202607301219065200108912,"[더벨]엘앤케이바이오, 미국 유통 협상 중단 '신공장 용처' 불투명",엘앤케이바이오메드가 글로벌 의료기기업체와 진행해온 미국 지역 유통계약 협상을 중단했다. 상대방이 최근 특정 업체를 인수하고 미국에서 자체 제품 판매에 주력하기로 한 데 따른 결과다. 미국 예상 물량을 전제로... ,엘앤케이바이오메드가 글로벌 의료기기업체와 진행해온 미국 지역 유통계약 협상을 중단했다. 상대방이 최근 특정 업체를 인수하고 미국에서 자체 제품 판매에 주력하기로 한 데 따른 결과다. 미국 예상 물량을 전제로... ,local,10,유통계약,,,0.5853116330139492,,12.0,5.853116330139492,5.454545454545454,5.693687979901877,False
2026-07-30,Client,2026-07-30 10:44:00,Naver News,http://www.kmedinfo.co.kr/news/articleView.html?idxno=96984,면역항암제 도입·조기검진 확대가 치료 환경 바꿨다,국내 폐암 치료 환경이 지난 10여 년간 조기 진단 확대와 면역항암제 도입 등을 계기로 변화하고 있다. 폐암 발생은 증가했지만 조기 발견 비율과 생존율이 함께 높아지면서 치료 목표도 생존기간 연장을 넘어 장기 생존과 삶의 질 관리로 확대되는 추세다.한국MSD는 항 PD-1 면역항암제.,국내 폐암 치료 환경이 지난 10여 년간 조기 진단 확대와 면역항암제 도입 등을 계기로 변화하고 있다. 폐암 발생은 증가했지만 조기 발견 비율과 생존율이 함께 높아지면서 치료 목표도 생존기간 연장을 넘어 장기 생존과 삶의 질 관리로 확대되는 추세다.한국MSD는 항 PD-1 면역항암제,local,10,MSD,,,0.6411870046472525,,10.0,6.411870046472526,4.545454545454545,5.665303846065333,False
2026-07-30,Client,2026-07-29 05:30:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1169939&ref=naverpc,[메디칼타임즈] GLP-1 오남용 지정 주춤…규개위서 실효성 다시 따져야,"식품의약품안전처가 위고비·마운자로 등 GLP-1 계열 비만치료제를 '오·남용우려의약품'으로 지정하려는 고시 개정안의 행정예고를 마감했으나, 최종 확정 공고를 내지 못한 채 신중한 태도를 보이고 있다.29일 제약업계와 의료계에 따르면, 식약처는 지난달 위고비(세마글루타이드)와 마운자로(터제파타이드)의 오·남용우려의약품 지정 고시 개정안에 대한 의견수렴 절차를 마쳤으나 한 달이 지난 현재까지도 개정안을 확정 짓지 못하고 있다.행정예고 기간 동안 접수된 임상 현장과 제약업계의 반대 의견에 더해 최근 고시 재검토를 요구하는 청원까지 제기되면서, 국무조정실 규제개혁위원회(이하 규개위) 정식 심사를 통해 안건을 엄격히 검증해야 한다는 목소리가 커지고 있기 때문이다.식약처가 GLP-1 계열 비만치료제(위고비·마운자로)의 '오·남용우려의약품' 지정 고시 개정안 행정예고를 마감했으나, 실효성 논란과 현장 반발 속에 확정 공고를 내지 못하고 신중한 태도를 보이고 있다.의료계와 제약업계 역시 비만 치료제의 무분별한 남용을 막자는 정책 취지 자체에는 동의하는 분위기다. 다만, 새로운 행정 규제를 신설할 때에는 그 수단이 실제 정책 목표 달성에 효과적인지, 치료가 꼭 필요한 환자의 접근성을 침해하지 않는지 '행정규제기본법'에 따른 규제합리화 관점에서 재검토해야 한다는 지적이 나온다.","[메디칼타임즈=문성호 기자]식품의약품안전처가 위고비·마운자로 등 GLP-1 계열 비만치료제를 '오·남용우려의약품'으로 지정하려는 고시 개정안의 행정예고를 마감했으나, 최종 확정 공고를 내지 못한 채 신중한 태도를 보이고 있다.29일 제약업계와 의료계에 따르면, 식약처는 지난달 위고비(세마글루타이드)와 마운자로(터제파타이드)의 오·남용우려의약품 지정 고시 개정안에 대한 의견수렴 절차를 마쳤으나 한 달이 지난 현재까지도 개정안을 확정 짓지 못하고 있다.행정예고 기간 동안 접수된 임상 현장과 제약업계의 반대 의견에 더해 최근 고시 재검토를 요구하는 청원까지 제기되면서, 국무조정실 규제개혁위원회(이하 규개위) 정식 심사를 통해 안건을 엄격히 검증해야 한다는 목소리가 커지고 있기 때문이다.식약처가 GLP-1 계열 비만치료제(위고비·마운자로)의 '오·남용우려의약품' 지정 고시 개정안 행정예고를 마감했으나, 실효성 논란과 현장 반발 속에 확정 공고를 내지 못하고 신중한 태도를 보이고 있다.의료계와 제약업계 역시 비만 치료제의 무분별한 남용을 막자는 정책 취지 자체에는 동의하는 분위기다. 다만, 새로운 행정 규제를 신설할 때에는 그 수단이 실제 정책 목표 달성에 효과적인지, 치료가 꼭 필요한 환자의 접근성을 침해하지 않는지 '행정규제기본법'에 따른 규제합리화 관점에서 재검토해야 한다는 지적이 나온다.",local,10,노보노디스크,,,0.9396992909358983,,0.0,9.396992909358984,0.0,5.63819574561539,False
2026-07-30,Client,2026-07-29 15:40:00,Naver News,http://www.lkp.news/news/articleView.html?idxno=82374,"동아제약, 박카스 성장에 피부외용제 가세…2분기 실적 호조","동아제약이 박카스 사업의 성장과 제품 포트폴리오 다변화에 힘입어 올해 2분기 두 자릿수 실적 성장을 기록했다. 기존 사업의 경쟁력을 유지하면서 제품군별 성장 기반을 넓힌 결과다.◆ 박카스 사업 성장, 2분기 실적 견인동아제약의 올해 2분기 매출은 228.","[리버티코리아포스트=정시윤 기자]동아제약이 박카스 사업의 성장과 제품 포트폴리오 다변화에 힘입어 올해 2분기 두 자릿수 실적 성장을 기록했다. 기존 사업의 경쟁력을 유지하면서 제품군별 성장 기반을 넓힌 결과다.◆ 박카스 사업 성장, 2분기 실적 견인동아제약의 올해 2분기 매출은 228",local,10,오펠라,,,0.719906228338348,,7.0,7.199062283383481,3.1818181818181817,5.592164642757361,False
2026-07-30,Client,2026-07-30 15:16:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=68929,"장기지속형 HIV 치료, 청소년까지 확대되나…경구요법 대비 우월성 확인",장기지속형 HIV 치료 전략이 청소년 환자까지 확대될 가능성이 커지고 있다. 장기지속형 HIV 치료제 카베누바(성분명 카보테그라비르·릴피비린)가 청소년 HIV 감염인을 대상으로 한 글로벌 연구에서 매일 복용하는 경구 항레트로바이러스요법보다 우수한 치료 효.,[메디코파마뉴스=이호빈 기자] 장기지속형 HIV 치료 전략이 청소년 환자까지 확대될 가능성이 커지고 있다. 장기지속형 HIV 치료제 카베누바(성분명 카보테그라비르·릴피비린)가 청소년 HIV 감염인을 대상으로 한 글로벌 연구에서 매일 복용하는 경구 항레트로바이러스요법보다 우수한 치료 효,local,10,GSK,,,0.7197968880130529,,7.0,7.197968880130529,3.1818181818181817,5.591508600805589,False
2026-07-30,Client,2026-07-30 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=330429,"[약업신문]특허절벽 앞둔 GSK,대규모  비용절감 단행…신약 성장동력자원 집중","GSK가 성숙 제품과 조달, 공급망을 아우르는 대규모 비용구조 개편에 나선다. 향후 3년간 조직 운영을 효율화해 2029년까지 연간 19억파운드(약 25억달러)의 비용을 절감하고, 이를 전문 의약품과 혁신 신약을 비...","GSK가 성숙 제품과 조달, 공급망을 아우르는 대규모 비용구조 개편에 나선다. 향후 3년간 조직 운영을 효율화해 2029년까지 연간 19억파운드(약 25억달러)의 비용을 절감하고, 이를 전문 의약품과 혁신 신약을 비...",local,10,GSK,,,0.718812228360351,,7.0,7.1881222836035095,3.1818181818181817,5.585600642889378,False
2026-07-30,Client,2026-07-27 19:16:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=330282,[약업신문]‘타이레놀’+나프록센 OTC 복합제 FDA서 승인,켄뷰社는 ‘타이레놀 위드 나프록센’(TYLENOL with Naproxen)이 아세트아미노펜 650mg과 나프록센 나트륨 220mg의 최초이자 유일한 OTC 고정용량 복합제로 FDA의 허가를 취득했다고 24일 공표했다.이에 따라...,켄뷰社는 ‘타이레놀 위드 나프록센’(TYLENOL with Naproxen)이 아세트아미노펜 650mg과 나프록센 나트륨 220mg의 최초이자 유일한 OTC 고정용량 복합제로 FDA의 허가를 취득했다고 24일 공표했다.이에 따라...,local,10,켄뷰,,,0.7163111249465989,,7.0,7.163111249465989,3.1818181818181817,5.5705940224068655,False
2026-07-30,Client,2026-07-30 14:00:00,Naver News,https://www.financialpost.co.kr/news/articleView.html?idxno=268470,비만치료제 건보 적용 검토...'득일까 약일까' 보험업계 촉각,"정부가 비만치료제의 건강보험 적용을 검토하면서 보험업계의 셈법도 복잡해지고 있다. 장기적으로는 비만 합병증 관련 보험금을 줄일 수 있지만, 당장은 실손보험 청구 증가로 손해율 부담이 커질 수 있어서다.30일 관련 업계에 따르면 정은경 보건복지부 장관은 지난 16일 대통령 업무보고에 앞.","정부가 비만치료제의 건강보험 적용을 검토하면서 보험업계의 셈법도 복잡해지고 있다. 장기적으로는 비만 합병증 관련 보험금을 줄일 수 있지만, 당장은 실손보험 청구 증가로 손해율 부담이 커질 수 있어서다.30일 관련 업계에 따르면 정은경 보건복지부 장관은 지난 16일 대통령 업무보고에 앞",local,10,위고비,,,0.7095446909818399,,7.0,7.095446909818399,3.1818181818181817,5.529995418618312,False
2026-07-30,Distribution,2026-07-30 17:40:00,Naver News,https://biz.chosun.com/stock/stock_general/2026/07/30/SWJ5SUIIW5FSFDJEMB4DDD4DZ4/?utm_source=naver&utm_medium=original&utm_campaign=biz,"코람코자산신탁, 수도권 도심형 안양물류센터 매각 추진…매각가 2000억대 중후반 추산","쿠팡이 전체 임대면적의 76.5%를 사용하고 있으며 농심, 지오영, 용마로지스 등도 임차인으로 입주해 있다. 이커머스와 식품, 의약품 물류기업 등으로 임차인 구성이 분산돼 있고, 주요 임차인과 장기 임대차 계약을... ","쿠팡이 전체 임대면적의 76.5%를 사용하고 있으며 농심, 지오영, 용마로지스 등도 임차인으로 입주해 있다. 이커머스와 식품, 의약품 물류기업 등으로 임차인 구성이 분산돼 있고, 주요 임차인과 장기 임대차 계약을... ",local,10,지오영,,,0.4625672119083017,,15.0,4.625672119083017,6.8181818181818175,5.5026759987225375,False
2026-07-30,BD,2026-07-31 07:00:00,Naver News,http://www.the-biz.co.kr/news/articleView.html?idxno=725305,"[THE Biz&CEO] 박성수 대웅제약 사장, '나보타' 글로벌 톡신 결실 - THE Biz(더비즈)",=정윤식 기자] 박성수 대웅제약 대표이사 사장이 글로벌사업을 이끌어온 보툴리눔 톡신 ‘나보타’가 국내 출시 12년 만에 누적 매출 1조원을.,[THE Biz(더비즈)=정윤식 기자] 박성수 대웅제약 대표이사 사장이 글로벌사업을 이끌어온 보툴리눔 톡신 ‘나보타’가 국내 출시 12년 만에 누적 매출 1조원을,local,10,파트너십,,,0.60689459674757,,10.0,6.0689459674757,4.545454545454545,5.459549398667238,False
2026-07-30,Client,2026-07-30 17:24:00,Naver News,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202607300606&t=NN,"유한양행 역대 최대 분기 실적...""렉라자 유럽 상업화""","유한양행은 지난 5월 얀센 바이오테크로부터 마일스톤 449억원을 수령했다. 의약품 사업 부문의 경우, 3,473억 원의 매출을 기록해 전년 동기 대비 6.7% 성장했다. 해외사업 부문은 1,210억 원으로 5.4% 늘었다.","유한양행은 지난 5월 얀센 바이오테크로부터 마일스톤 449억원을 수령했다. 의약품 사업 부문의 경우, 3,473억 원의 매출을 기록해 전년 동기 대비 6.7% 성장했다. 해외사업 부문은 1,210억 원으로 5.4% 늘었다.",local,10,얀센,,,0.6960880786461277,,7.0,6.960880786461276,3.1818181818181817,5.449255744604038,False
