date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-03-12,BD,2026-03-13 05:02:00,Naver News,https://www.etoday.co.kr/news/view/2563495,GLP-1 이후 승부처는 ‘아밀린’…비만 치료제 판도 바뀔까[비만치료제 진검승부③],글로벌 비만치료제 시장을 장악한 글루카곤유사펩타이드-1(GLP-1) 계열 약물 이후 차세대 기전으로 ‘아밀린(amylin)’ 기반 치료제가.,(구글AI 노트북LM)글로벌 비만치료제 시장을 장악한 글루카곤유사펩타이드-1(GLP-1) 계열 약물 이후 차세대 기전으로 ‘아밀린(amylin)’ 기반 치료제가,local,8,계약,,,0.2923641012646088,,0.8,0.2923641012646088,8.184728202529218,10.0,5.461820506323044,False
2026-03-12,Client,2026-03-12 19:56:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=252110,"휴온스, 안구건조증 신약 ‘HUC1-394’ 임상 2상 IND 승인 外","◇휴온스, 안구건조증 신약 ‘HUC1-394’ 임상 2상 IND 승인휴온스(대표 송수영)는 11일, 식품의약품안전처로부터 안구건조증 치료 신약후보물질인 ‘HUC1-394’의 임상 2상 시험계획(IND)을 승인 받았다고 밝혔다.사측에 따르면, HUC1-394는 휴온스가 노바셀테크놀로지로부터 도입한 펩타이드 기반의 점안제로, 체내 염증 해소(Resolution) 과정에 관여하는 수용체인 ‘포르밀 펩타이드 수용체 2(Formyl peptide receptor 2, FPR2)에 선택적으로 결합해 이를 활성화하는 기전을 갖는다.단순한 염증.","◇휴온스, 안구건조증 신약 ‘HUC1-394’ 임상 2상 IND 승인휴온스(대표 송수영)는 11일, 식품의약품안전처로부터 안구건조증 치료 신약후보물질인 ‘HUC1-394’의 임상 2상 시험계획(IND)을 승인 받았다고 밝혔다.사측에 따르면, HUC1-394는 휴온스가 노바셀테크놀로지로부터 도입한 펩타이드 기반의 점안제로, 체내 염증 해소(Resolution) 과정에 관여하는 수용체인 ‘포르밀 펩타이드 수용체 2(Formyl peptide receptor 2, FPR2)에 선택적으로 결합해 이를 활성화하는 기전을 갖는다.단순한 염증",local,10,아스트라제네카,,,0.673720736798062,,1.0,0.673720736798062,8.147441473596125,8.0,8.36860368399031,False
2026-03-12,BD,2026-03-13 06:00:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=324496,"[약업신문]FDA, 부작용 조회‧분석 새로운 통합 플랫폼 도입",FDA가 부작용을 분석하기 위한 새로운 통합 플랫폼을 11일 도입했다.AEMS(FDA Adverse Event Monitoring System)로 명명된 이 플랫폼은 규제 대상 제품들의 안전성과 관련한 혁신을 이행하고 근본적인(radi...,FDA가 부작용을 분석하기 위한 새로운 통합 플랫폼을 11일 도입했다.AEMS(FDA Adverse Event Monitoring System)로 명명된 이 플랫폼은 규제 대상 제품들의 안전성과 관련한 혁신을 이행하고 근본적인(radi...,local,8,백신,,,0.26742391906395985,,0.8,0.26742391906395985,8.13484783812792,10.0,5.337119595319799,False
2026-03-12,BD,2026-03-13 03:30:00,Naver News,https://www.tokenpost.kr/news/ai/338910,"AI로 의료 재정 투명성 제공, 트랜스루센트 2700만 달러 투자 유치 - TokenPost","Translucent AI Inc., 의료기관의 재정 가시성을 제공하는 기업이 2700만 달러(약 388억8000만 원)의 초기 자금을 마련했다고 밝혔다. 이 회사는 자사의 AI 기반 플랫폼을 통해 병원과 클리닉에 재정 가시성을 제공하고, 이를 통해...","Translucent AI Inc., 의료기관의 재정 가시성을 제공하는 기업이 2700만 달러(약 388억8000만 원)의 초기 자금을 마련했다고 밝혔다. 이 회사는 자사의 AI 기반 플랫폼을 통해 병원과 클리닉에 재정 가시성을 제공하고, 이를 통해...",local,8,파트너십,,,0.24759240001150806,,0.8,0.24759240001150806,8.095184800023016,10.0,5.23796200005754,False
2026-03-12,BD,2026-03-06 12:04:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=409981,"신약·LBA·제네릭, 항암 포트폴리오 다층화한 보령 - 메디칼업저버","국내 항암제 분야 시장점유율 1위인 보령이 자체 개발 신약과 오리지널 품목 인수(LBA), 제네릭 등을 포함한 다층적 포트폴리오를 앞.","[메디칼업저버 김지예 기자] 국내 항암제 분야 시장점유율 1위인 보령이 자체 개발 신약과 오리지널 품목 인수(LBA), 제네릭 등을 포함한 다층적 포트폴리오를 앞",local,8,안텐진,,,0.5424483893152929,,0.8,0.5424483893152929,8.084896778630586,9.0,6.712241946576465,False
2026-03-12,Reimbursement,2026-03-12 22:36:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3000572,혁신 신약 병용요법 시대…환자 접근성 높일 급여 평가 체계 필요 - 의학신문,항암 치료가 단일요법을 넘어 혁신 신약 병용요법 중심으로 빠르게 전환되고 있지만 국내에서는 제도적 한계로 인해 환자 접근성이 충분.,[의학신문·일간보사=김상일 기자]항암 치료가 단일요법을 넘어 혁신 신약 병용요법 중심으로 빠르게 전환되고 있지만 국내에서는 제도적 한계로 인해 환자 접근성이 충분,local,2,약가,,,0.2095593988729002,,0.2,0.2095593988729002,8.019118797745799,12.0,2.047796994364501,True
2026-03-12,Reimbursement,2026-03-13 05:50:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3000530,"뉴로핏, ‘뇌졸중 재활’ 전자약으로 치료 새로운 길 열었다! - 의학신문",뇌질환 치료 분야에서 ‘전자약’이라 불리는 전기 자극 치료가 주목받고 있다. 특히 인공지능(AI)과 뇌 영상 기술을 결합해 환자.,[의학신문·일간보사=정광성 기자] 뇌질환 치료 분야에서 ‘전자약’이라 불리는 전기 자극 치료가 주목받고 있다. 특히 인공지능(AI)과 뇌 영상 기술을 결합해 환자,local,2,급여,,,0.20432449407346973,,0.2,0.20432449407346973,8.00864898814694,12.0,2.0216224703673484,True
2026-03-12,Reimbursement,2026-03-13 04:00:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=408138,"혁신 신약 간 병용요법 시대, 환자 접근성 제고 필요성 제시 - 메디파나뉴스",최근 항암 치료는 단일요법을 넘어 혁신 신약 병용요법 중심으로 빠르게 전환되고 있다. 그러나 이러한 혁신 치료 전략에도 불구하고 국내에서는 제도적 한계로 인해 환.,최근 항암 치료는 단일요법을 넘어 혁신 신약 병용요법 중심으로 빠르게 전환되고 있다. 그러나 이러한 혁신 치료 전략에도 불구하고 국내에서는 제도적 한계로 인해 환,local,2,급여,,,0.1961773211902488,,0.2,0.1961773211902488,7.992354642380497,12.0,1.980886605951244,False
2026-03-12,BD,2026-03-11 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202603101309475360104720,"[더벨]'얼라이브' 한화제약, SM그룹 경남기업에 용인공장 매각",한화제약은 의약품 도매를 주력으로 1976년 세워진 양지약품이 1982년 네덜란드의 오가논과 합작해 만들어진 제약사다. 1991년 오가논 지분을 모두 인수하며 오너 회사로 전환했다. 오너 2세인 김경락 대표가 단독 주주인... ,한화제약은 의약품 도매를 주력으로 1976년 세워진 양지약품이 1982년 네덜란드의 오가논과 합작해 만들어진 제약사다. 1991년 오가논 지분을 모두 인수하며 오너 회사로 전환했다. 오너 2세인 김경락 대표가 단독 주주인... ,local,8,오가논,,,0.42961720433353745,,0.8,0.42961720433353745,7.859234408667074,9.0,6.148086021667687,False
2026-03-12,Client,2026-03-13 04:42:00,Naver News,https://www.wolyo.co.kr/news/articleView.html?idxno=309807,면역질환 치료제 시장 확대...국내 제약사 글로벌 시장 '공략' - 월요신문,자가면역질환은 장기간 치료가 필요해지면서 치료제의 중요성이 화두되고 있다. 면역질환 치료제 시장이 매년 성장중인 가운데 국내 제약업계도 바이오시밀러 연구개발에 나.,자가면역질환은 장기간 치료가 필요해지면서 치료제의 중요성이 화두되고 있다. 면역질환 치료제 시장이 매년 성장중인 가운데 국내 제약업계도 바이오시밀러 연구개발에 나,local,10,사노피,,,0.7883269862661189,,1.0,0.7883269862661189,7.7766539725322374,7.0,8.941634931330594,False
2026-03-12,Client,2026-03-06 06:02:00,Naver News,https://m.skyedaily.com/news_view.html?ID=299707,타이레놀·리스테린 유한양행 품에 안길까?,타이레놀·리스테린 등 인기 일반의약품과 의약외품을 보유한 켄뷰가 킴벌리 품에 안기면서 국내 합작사 유한양�...,타이레놀·리스테린 등 인기 일반의약품과 의약외품을 보유한 켄뷰가 킴벌리 품에 안기면서 국내 합작사 유한양�...,local,10,켄뷰,,,0.7783896562976854,1.0,1.0,0.7783896562976854,7.756779312595371,7.0,8.891948281488427,False
2026-03-12,Client,2026-03-13 05:56:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=302037,"2025 국내 제약영업, 글로벌 수준 '소통 & 전문성' 입증했다 - 팜뉴스",국내 주요 제약사들의 영업 마케팅 전략이 과거 일방적인 제품 홍보에서 벗어나 '환자 및 질환 중심의 양방향 소통'으로 진화하고 있다.,[팜뉴스=김응민 기자] 국내 주요 제약사들의 영업 마케팅 전략이 과거 일방적인 제품 홍보에서 벗어나 '환자 및 질환 중심의 양방향 소통'으로 진화하고 있다. 과거,local,10,오가논,,,0.7757925925107849,,1.0,0.7757925925107849,7.75158518502157,7.0,8.878962962553924,False
2026-03-12,Client,2026-03-06 06:02:00,Naver News,https://www.dailypharm.com/user/news/336231?REFERER=NP,[데일리팜]47개 쏟아져 나왔다…복합제 등 자료제출약 '홍수',"2월에는 기존 의약품을 활용한 자료제출의약품이 대거 허가를 받았습니다. 일반의약품에서 1개 품목이 나왔고, 전문의약품에서는 무려 46개 품목이 나왔습니다. 제형 변경이라든지, 새로운 조합의 복합제들이 대부분인데, 아무래도 약가를 고려한 행보로 풀이됩니다. 제네릭의약품 약가인하가 예고된 가운데 산정 약제 중 높은 약가를 받을 수 있는 자료제출의약품에 집중하는 모습입니다….","2월에는 기존 의약품을 활용한 자료제출의약품이 대거 허가를 받았습니다. 일반의약품에서 1개 품목이 나왔고, 전문의약품에서는 무려 46개 품목이 나왔습니다. 제형 변경이라든지, 새로운 조합의 복합제들이 대부분인데, 아무래도 약가를 고려한 행보로 풀이됩니다. 제네릭의약품 약가인하가 예고된 가운데 산정 약제 중 높은 약가를 받을 수 있는 자료제출의약품에 집중하는 모습입니다…",local,10,애보트,,,0.7724552275829993,,1.0,0.7724552275829993,7.744910455165999,7.0,8.862276137914996,False
2026-03-12,Client,2026-03-11 21:30:00,Naver News,https://www.ekn.kr/web/view.php?key=20260311029576920,"K-제약바이오, 글로벌 빅파마 투자처로 ‘우뚝’",한국 제약바이오산업에 주목하는 글로벌 빅파마들의 대규모 국내 투자가 잇따르고 있다. 빅파마들로부터 우리 산업의 경쟁력을 인정받으며 글로벌 성장 기반을 마련했다는 평가다.,한국 제약바이오산업에 주목하는 글로벌 빅파마들의 대규모 국내 투자가 잇따르고 있다. 빅파마들로부터 우리 산업의 경쟁력을 인정받으며 글로벌 성장 기반을 마련했다는 평가다. 주로 국내..,local,10,로슈,,,0.7690520756927476,,1.0,0.7690520756927476,7.738104151385496,7.0,8.845260378463738,False
2026-03-12,Client,2026-03-10 10:32:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=324355,[약업신문]입센 항암제 ‘타즈베릭’ 자진철회 결정 퇴출 수순,"프랑스 제약기업 입센社는 항암제 ‘타즈베릭’(Tazverik: 타제메토스타트)와 관련, 현재 자사가 이 제품을 발매하고 있는 시장에서 전체 적응증에 걸쳐 자진철회를 단행키로 결정했다고 9일 공표했다.지금까지 ‘타...","프랑스 제약기업 입센社는 항암제 ‘타즈베릭’(Tazverik: 타제메토스타트)와 관련, 현재 자사가 이 제품을 발매하고 있는 시장에서 전체 적응증에 걸쳐 자진철회를 단행키로 결정했다고 9일 공표했다.지금까지 ‘타...",local,10,입센,,,0.7671882170607339,,1.0,0.7671882170607339,7.734376434121469,7.0,8.83594108530367,False
2026-03-12,Client,2026-03-11 17:30:00,Naver News,https://www.kukinews.com/article/view/kuk202603110196,美 FDA 바이오시밀러 개발 간소화 추진…글로벌 시밀러 경쟁 가속,세계 최대 바이오시밀러(바이오의약품 복제약) 기업으로 꼽히는 산도즈가 최근 전담 조직을 새로 꾸리며 시장 확대 대비에 나섰다. 향후 10년간 블록버.,세계 최대 바이오시밀러(바이오의약품 복제약) 기업으로 꼽히는 산도즈가 최근 전담 조직을 새로 꾸리며 시장 확대 대비에 나섰다. 향후 10년간 블록버,local,10,BMS,,,0.7616914760372127,,1.0,0.7616914760372127,7.7233829520744255,7.0,8.808457380186063,False
2026-03-12,BD,2026-03-12 08:04:00,Naver News,http://www.hansbiz.co.kr/news/articleView.html?idxno=823473,"유한양행 ‘렉라자’, 유럽 최대 시장 독일 뚫었다",유한양행의 폐암 신약 ‘렉라자(성분명 레이저티닙)’이 유럽 최대 시장인 독일의 급여 체계에 진입했다.12일 제약바이오 업계에 따르면 최근 공고된 독일병원협회에 의료비 청구 코드에 렉라자의 두 가지 용량이 포함됐다. 80㎎과 240㎎로 각각 청구 코드 ‘761990MO'과 '761990MP'를 부여받았다.앞서 독일의 건강보험 급여 평가를 담당하는 공동연방위원회(G-BA)는 지난해 약제 지침을 개정하면서 렉라자와 존슨앤드존슨(J&J) ‘리브리반트’ 병용요법의 유효성을 인정한 바 있다.,| 서울=한스경제 김동주 기자 | 유한양행의 폐암 신약 ‘렉라자(성분명 레이저티닙)’이 유럽 최대 시장인 독일의 급여 체계에 진입했다.12일 제약바이오 업계에 따르면 최근 공고된 독일병원협회에 의료비 청구 코드에 렉라자의 두 가지 용량이 포함됐다. 80㎎과 240㎎로 각각 청구 코드 ‘761990MO'과 '761990MP'를 부여받았다.앞서 독일의 건강보험 급여 평가를 담당하는 공동연방위원회(G-BA)는 지난해 약제 지침을 개정하면서 렉라자와 존슨앤드존슨(J&J) ‘리브리반트’ 병용요법의 유효성을 인정한 바 있다. 이에 따라 올해,local,8,얀센,,,0.6573751552542588,,0.8,0.6573751552542588,7.714750310508518,8.0,7.286875776271295,False
