date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-08-07,Product Approval,2026-08-07 09:59:00,Naver News,https://www.edaily.co.kr/news/newspath.asp?newsid=05441526645545024,테고사이언스 'TPX-121' 임상 1상서 안전성 확인…주름 개선 효과도,"테고사이언스 CI (사진=테고사이언스) 테고사이언스(191420)는 안면 주름 개선 치료제 후보물질 'TPX-121'의 임상 1상에서 안전성을 확인하고 주름 개선 효과를 관찰했다고 7일 밝혔다.TPX-121은 사람의 피부세포를 원료로 하는 동종유래 피부세포치료제로, 안...","테고사이언스 CI (사진=테고사이언스) 테고사이언스(191420)는 안면 주름 개선 치료제 후보물질 'TPX-121'의 임상 1상에서 안전성을 확인하고 주름 개선 효과를 관찰했다고 7일 밝혔다.TPX-121은 사람의 피부세포를 원료로 하는 동종유래 피부세포치료제로, 안...",local,2,용량,,
2026-08-07,Product Approval,2026-08-07 09:52:00,Naver News,https://www.newsis.com/view/NISX20260807_0003740051,"유씨엘, 주름개선 기능성 화장품 식약처 심사 통과",화장품 전문기업 유씨엘은 제주에서 자란 천연 쑥을 활용한 비고시 주름개선 기능성 화장품이 식품의약품안전처 심사를 통과했다고 7일 밝혔다.회사 측에 따르면 유씨엘은 이번 심사 통과로 보다 풍부한 독자 소재 포트폴리오를 구축하게 됐다.이번 성과는 기존에 고시된 주름개선 원료를 적용한 제품과 달리 제주 쑥 소재 자체의 안전성과 유..,[서울=뉴시스] 김경택 기자 = 화장품 전문기업 유씨엘은 제주에서 자란 천연 쑥을 활용한 비고시 주름개선 기능성 화장품이 식품의약품안전처 심사를 통과했다고 7일 밝혔다.회사 측에 따르면 유씨엘은 이번 심사 통과로 보다 풍부한 독자 소재 포트폴리오를 구축하게 됐다.이번 성과는 기존에 고시된 주름개선 원료를 적용한 제품과 달리 제주 쑥 소재 자체의 안전성과 유..,local,2,제형,,
2026-08-07,Product Approval,2026-08-07 09:00:00,Naver News,https://www.fashionbiz.co.kr/article/228403,"닥터에스떼, 병원전용 전문가 필링 관리 제품 ‘베놈 필-톡스 프로그램’ 출시","상호: (주)섬유저널ㅣ사업자등록번호:211-81-60169ㅣ통신판매업신고: 제 강남 8535ㅣ TEL: 02) 515-2235 ㅣ회사 주소: 서울시 중구 다산로29길 39 5층, 504호 대표/발행인: 김숙경ㅣ부대표/편집인: 김보영 패션비즈의 모든 기사 및 콘텐츠는 저작권법의 보호를 받으며, 무단 전재 및 복사, 배포를 금합니다. Copyright @ FASHIONBIZ.CO.LTD All right reserved.","상호: (주)섬유저널ㅣ사업자등록번호:211-81-60169ㅣ통신판매업신고: 제 강남 8535ㅣ
TEL: 02) 515-2235
ㅣ회사 주소: 서울시 중구 다산로29길 39 5층, 504호
대표/발행인: 김숙경ㅣ부대표/편집인: 김보영
패션비즈의 모든 기사 및 콘텐츠는 저작권법의 보호를 받으며, 무단 전재 및 복사, 배포를 금합니다.
Copyright @ FASHIONBIZ.CO.LTD All right reserved.",local,2,제형,,
2026-08-07,Therapeutic Areas,2026-08-07 06:36:00,Naver News,https://www.ngetnews.com/news/articleView.html?idxno=552114,"[AI 산업재편⑧] '창립 100주년' 유한양행, AI 플랫폼서 '제2 렉라자' 속도전","국산 31호 신약 렉라자의 글로벌 상용화 성과를 거둔 유한양행이 인공지능(AI)을 활용한 연구개발 체계 구축에 속도를 내고 있다. 후보물질 발굴부터 약물 설계, 임상 이전 연구까지 AI를 적용해 개발 기간을 줄이고 연구 효율을 높이는 전략이다. 렉라자 이후 차세대 성장동력을 확보하기.","국산 31호 신약 렉라자의 글로벌 상용화 성과를 거둔 유한양행이 인공지능(AI)을 활용한 연구개발 체계 구축에 속도를 내고 있다. 후보물질 발굴부터 약물 설계, 임상 이전 연구까지 AI를 적용해 개발 기간을 줄이고 연구 효율을 높이는 전략이다. 렉라자 이후 차세대 성장동력을 확보하기",local,2,항암제,,
2026-08-07,Product Approval,2026-08-07 09:58:00,Naver News,https://www.rapportian.com/news/articleView.html?idxno=239116,"박셀바이오, NK세포 기반 간암 치료 기술 대만 특허 등록",박셀바이오(대표 이제중)는 자가 자연살해(NK)세포 기반 간암 치료기술인 '자연살해세포의 신규한 제조 방법 및 이를 이용한 간암 치료 방법'에 대해 대만에서 특허 등.,[라포르시안] 박셀바이오(대표 이제중)는 자가 자연살해(NK)세포 기반 간암 치료기술인 '자연살해세포의 신규한 제조 방법 및 이를 이용한 간암 치료 방법'에 대해 대만에서 특허 등,local,2,허가,,
2026-08-07,Product Approval,2026-08-07 10:00:00,Naver News,https://www.medigatenews.com/news/1393271904,"MEDI:GATE NEWS 바이오넥서스, 시드 투자 유치","바이오넥서스가 베이스벤처스와 SMB투자파트너스로부터 시드 투자를 유치했다고 7일 밝혔다. 바이오넥서스는 AI 기반 바이오데이터 인텔리전스 및 과학자 에이전트 신약개발 플랫폼을 개발하는 스타트업이다. 과학자의 사고와 연구 과정을 구조화한 코어 엔진 ‘NexusScience’를 기반으로 맞춤형 연구 검색 도구 ‘NexusRAG’, 멀티에이전트 기반 공동연구 플랫폼 ‘Nexus Co-Scientist’, 약물·타깃 분석 플랫폼 ‘NexusDrugLab’ 등을 운영한다.","바이오넥서스가 베이스벤처스와 SMB투자파트너스로부터 시드 투자를 유치했다고 7일 밝혔다. 바이오넥서스는 AI 기반 바이오데이터 인텔리전스 및 과학자 에이전트 신약개발 플랫폼을 개발하는 스타트업이다. 과학자의 사고와 연구 과정을 구조화한 코어 엔진 ‘NexusScience’를 기반으로 맞춤형 연구 검색 도구 ‘NexusRAG’, 멀티에이전트 기반 공동연구 플랫폼 ‘Nexus Co-Scientist’, 약물·타깃 분석 플랫폼 ‘NexusDrugLab’ 등을 운영한다. 핵심 플랫폼인 ‘Nexus Co-Scientist’는 특정 질환이나 연구 주제와 관련된 대규모 논문과 바이오데이터를 분석해 새로운 연구 가설을 도출한다. 여러 AI 에이전트가 정보 검색, 가설 생성, 검토, 평가 등의 역할을 나눠 수행하며 가설 수립부터 데이터 분석과 검증, 실험 설계까지 연구 과정 전반을 지원한다. 50만 건 이상의 문헌·오믹스 데이터를 기반으로 생성·검토·평가·진화 등 역할을 나눈 여러 AI 에이전트가 협업해 새로운 연구 가설을 도출한다. 바이오넥서스는 설립 이후 누적 30건 이상의 연구 프로젝트를 수행하며 상용 레퍼런스를 축적해왔다. 한국기초과학지원연구원, 국가영장류센터, 한국해양과학기술원, AI역노화연구원 등 15개 기관과 공동연구 네트워크를 구축해 협력을 이어가고 있다. 실제 연구 데이터와 연계한 기술 검증 및 사업화 경험을 바탕으로 사업 기반을 확대하고 있다. 김태형 대표는 바이오 빅데이터 분석 분야에서 약 20년간 경력을 쌓았으며, 테라젠바이오 본부장을 역임했다. 한국인 유전체 지도와 고래 유전체 지도 개발 프로젝트 등에도 참여했다. 바이오넥서스는 생물정보학 박사급 연구진과 AI·LLM 엔지니어, 신약개발 및 임상·오믹스 전문가로 연구개발 조직을 구성해 데이터 구축부터 모델 개발과 연구 현장 실증까지 수행하고 있다. 김태형 대표는 “AI 과학자 에이전트는 연구자가 가설을 세우고 검증하는 방식을 근본적으로 바꿀 수 있는 기술”이라며 “이번 투자를 계기로 기술을 더욱 고도화해 바이오 연구의 속도와 생산성을 높이는 실질적인 성과를 만들어가겠다”고 말했다.",local,2,신약,,
2026-08-07,Product Approval,2026-08-07 08:38:00,Naver News,http://www.press9.kr/news/articleView.html?idxno=80753,"삼진제약, R&D 투자 확대 '승부수'…재인증 직행할까 [혁신형 제약으로①]","보건복지부는 이달 18일부터 한 달 동안 혁신형 제약기업 신규 인증 신청을 공모할 계획이다. 새롭게 강화된 기준에 따라 진행되는 첫 인증으로, 약가인하가 진행되는 가운데 이를 방어할 수 있는 수단으로 주목 받고 있다.[프레스나인] 삼진제약은 이미 2012년 혁신형 제약기업으로 인증받은 바 있다. 신약을 비롯해 다양한 영역에서 R&D 투자를 강화하는 등 활동을 인정 받았던 것이다.","보건복지부는 이달 18일부터 한 달 동안 혁신형 제약기업 신규 인증 신청을 공모할 계획이다. 새롭게 강화된 기준에 따라 진행되는 첫 인증으로, 약가인하가 진행되는 가운데 이를 방어할 수 있는 수단으로 주목 받고 있다.[프레스나인] 삼진제약은 이미 2012년 혁신형 제약기업으로 인증받은 바 있다. 신약을 비롯해 다양한 영역에서 R&D 투자를 강화하는 등 활동을 인정 받았던 것이다. 이후 2015년과 2018년 연속으로 재인증에 성공했지만, 2021년 재인증에서 탈락하며 제외됐다.삼진제약은 혁신형 제약기업에서 제외된 지 5년",local,2,적응증,,
2026-08-07,Therapeutic Areas,2026-08-05 12:04:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=539667,청원으로 이어진 임신중지 의약품 논의 '실타래 꼬이나' - 약사공론,임신중지 의약품 도입을 둘러싼 논란이 국회 국민동의청원으로 이어졌다. 대통령의 해결방안 주문 이후 여야 간 쟁점으로 확대된데 이어 청원까지 등장하면서 찬반을 둘러.,임신중지 의약품 도입을 둘러싼 논란이 국회 국민동의청원으로 이어졌다. 대통령의 해결방안 주문 이후 여야 간 쟁점으로 확대된데 이어 청원까지 등장하면서 찬반을 둘러,local,2,불임,,
2026-08-07,Product Approval,2026-08-07 09:00:00,Naver News,http://www.kmedinfo.co.kr/news/articleView.html?idxno=97080,"췌장암 잔여 췌장 재발, 재수술로 생존 연장 가능성","췌장암 수술 후 잔여 췌장에만 암이 재발한 일부 환자에서는 남아 있는 췌장을 모두 절제하는 '완전췌장절제술(completion total pancreatectomy)'이 장기 생존으로 이어질 수 있다는 연구 결과가 나왔다. 재발했다는 이유만으로 수술을 배제하기보다 재발 시점과 범위,.","췌장암 수술 후 잔여 췌장에만 암이 재발한 일부 환자에서는 남아 있는 췌장을 모두 절제하는 '완전췌장절제술(completion total pancreatectomy)'이 장기 생존으로 이어질 수 있다는 연구 결과가 나왔다. 재발했다는 이유만으로 수술을 배제하기보다 재발 시점과 범위,",local,2,적응증,,
2026-08-07,Reimbursement,2026-08-07 08:48:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=415626,"일본, 희귀·소아 신약 가치 약가에 반영…BTK 억제제 45% 가산 - 메디파나뉴스",일본이 희귀·난치질환과 소아질환 치료제의 임상적 가치를 약가에 적극 반영하고 있다. 신규 약가 등재를 앞둔 10개 성분 가운데 만성 면역성 혈소판감소증 치료제 릴.,일본이 희귀·난치질환과 소아질환 치료제의 임상적 가치를 약가에 적극 반영하고 있다. 신규 약가 등재를 앞둔 10개 성분 가운데 만성 면역성 혈소판감소증 치료제 릴,local,2,약가,,
2026-08-07,Therapeutic Areas,2026-08-07 06:06:00,Naver News,https://www.dailypharm.com/user/news/341200?REFERER=NP,"[데일리팜][33] 면역항암치료의 혁신, 면역관문억제제","암은 심혈관질환과 함께 전 세계적으로 가장 중요한 사망 원인 중 하나이며, 현대 의학이 해결해야 할 가장 큰 과제로 남아 있다. 지난 수십 년 동안 암 치료는 세포독성 화학항암제(cytotoxic chemotherapy)의 개발을 시작으로, 암세포의 특정 유전자 변이나 신호전달 경로를 선택적으로 차단하는 표적항암제(targeted therapy)의 등장에 이르기까지 비약적인 발전을 이루었다.","암은 심혈관질환과 함께 전 세계적으로 가장 중요한 사망 원인 중 하나이며, 현대 의학이 해결해야 할 가장 큰 과제로 남아 있다. 지난 수십 년 동안 암 치료는 세포독성 화학항암제(cytotoxic chemotherapy)의 개발을 시작으로, 암세포의 특정 유전자 변이나 신호전달 경로를 선택적으로 차단하는 표적항암제(targeted therapy)의 등장에 이르기까지 비약적인 발전을 이루었다. 이러한…",local,2,항암제,,
2026-08-07,Product Approval,2026-08-07 09:56:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=415632,"디티앤씨알오-고려대구로병원, 정밀의료 플랫폼 구축 협력 - 메디파나뉴스",디티앤씨알오(383930)가 고려대학교 구로병원과 손잡고 환자 유래 오가노이드(PDO)와 인공지능(AI) 기술을 활용한 정밀의료 및 신약개발 플랫폼 고도화에 나선.,디티앤씨알오(383930)가 고려대학교 구로병원과 손잡고 환자 유래 오가노이드(PDO)와 인공지능(AI) 기술을 활용한 정밀의료 및 신약개발 플랫폼 고도화에 나선,local,2,신약,,
