date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-03-05,Client,2026-03-05 10:20:00,Naver News,https://m.skyedaily.com/news_view.html?ID=299630,컬럼비주·프루자클라… 신약 2품목 급여 통과,혈액암과 전이성 대장암 치료제 신약 2품목이 건강보험 급여 등재를 위한 첫 관문을 통과했다. 앞으로 60일간 약가...,혈액암과 전이성 대장암 치료제 신약 2품목이 건강보험 급여 등재를 위한 첫 관문을 통과했다. 앞으로 60일간 약가...,local,10,아스텔라스,,
2026-03-05,Client,2026-03-04 11:50:00,Naver News,https://www.munhwa.com/article/11572024?ref=naver,위고비 “반값 선언”에… 국산 비만약 가격 경쟁력 고심,비만약 ‘위고비’가 미국에서 최대 반값을 선언하면서 국산 비만약 시장에서 가격 경쟁력이 주요 변수로 떠올랐다. 이르면 하반기 국산 비만약이 출시되는 가운데 값싼 복제약 출시와 중국 자체 개발 신약까지 가세하면서 비만약 가격 경쟁이 치열해질 것이라는 전망이 나온다.,비만약 ‘위고비’가 미국에서 최대 반값을 선언하면서 국산 비만약 시장에서 가격 경쟁력이 주요 변수로 떠올랐다. 이르면 하반기 국산 비만약이 출시되는 가운데 값싼 복제약 출시와 중국 자체 개발 신약까지 가세하면서 비만약 가격 경쟁이 치열해질 것이라는 전망이 나온다. 4일,local,10,노보노디스크,,
2026-03-05,Client,2026-03-05 17:44:00,Naver News,https://www.mk.co.kr/article/11979949,한독 '항암제 명가' 드라이브 건다 … 2년 내 자체 신약으로 경쟁력 입증 - 매일경제,"심층 분석: 이 뉴스는 왜 나왔나? 이번 뉴스는 한독이 '항암제 명가'로 도약하겠다는 야심찬 포부를 밝히며, 이를 구체적인 사업 전략과 신약 개발 계획으로 뒷받침하려는 움직임을 조명하고 있어요. 🚀 **과거부터 현재까지, 한독의 항암 사업 강화 배경:** 한독은 과거부터 오픈 이노베이션 전략을 통해 신약 개발에 힘써왔어요. 2007년부터 외부와의 협력을 신약 R&D의 핵심으로 삼았고, 2022년에는 자체 연구개발 역량 강화를 위해 '한독 퓨쳐 콤플렉스'를 준공하며 R&D 기지를 확충했답니다.","2. 심층 분석: 이 뉴스는 왜 나왔나?
이번 뉴스는 한독이 '항암제 명가'로 도약하겠다는 야심찬 포부를 밝히며, 이를 구체적인 사업 전략과 신약 개발 계획으로 뒷받침하려는 움직임을 조명하고 있어요. 🚀
**과거부터 현재까지, 한독의 항암 사업 강화 배경:**
한독은 과거부터 오픈 이노베이션 전략을 통해 신약 개발에 힘써왔어요. 2007년부터 외부와의 협력을 신약 R&D의 핵심으로 삼았고, 2022년에는 자체 연구개발 역량 강화를 위해 '한독 퓨쳐 콤플렉스'를 준공하며 R&D 기지를 확충했답니다. 🏢 이러한 노력은 단순히 해외 신약을 도입하는 것을 넘어, 자체 신약 개발을 통해 글로벌 경쟁력을 갖춘 기업으로 발돋움하려는 장기적인 비전의 일환입니다. 특히, 2026년 1월 기사에서는 이미 담도암 치료제 '페마자이레'와 항문암 치료제 '자이니즈' 등을 도입하며 소화기계 암 치료 포트폴리오를 강화하고 있다는 점을 보여주고 있어요. 📈
**현재 시점(2026년 3월 5일)의 구체적인 움직임:**
이번 기사는 2026년을 '항암 사업 매출 2배 성장'의 원년으로 삼고, 이를 위한 즉각적인 조직 강화와 신약 도입을 강조하고 있어요. 1월에는 사노피 출신의 항암 전문가 10명을 영입하며 전문성을 강화했고, 표준 항암제인 '엘록사틴'과 '잘트랩'을 도입하여 기존 소화기계 암 치료제 강점을 기반으로 시장 점유율을 확대하겠다는 계획입니다. 🎯 위암 병용요법 급여 확대(2026년 1월 시작)를 기회 삼아 매출 성장을 가속화하고, '자이니즈'와 '페마자이레'를 통해 소화기계 암 전주기 포트폴리오를 완성하려는 노력이 엿보여요. 🏥
**미래를 향한 야심찬 계획, 자체 신약 개발:**
한독의 중장기적인 비전은 2027년 출시 예정인 자체 신약 '토베시미그'에 맞춰져 있어요. 에이비엘바이오와 공동 개발 중인 이 담도암 치료제는 현재 글로벌 임상 2/3상이 순조롭게 진행 중이며, 낮은 사망 건수 등 유의미한 데이터가 확보되고 있다는 점이 긍정적입니다. 🌟 이를 통해 한독은 '라이선스 인 위주의 회사'에서 '연구개발(R&D) 기반 신약 기업'으로의 성공적인 전환을 목표로 하고 있어요. 과거 2022년 기사에서도 ABL001(담도암 적응증)의 글로벌 임상 가속화와 자체 항암 신약 개발 집중을 언급한 바 있어, 이러한 노력은 지속적으로 이어져 온 것으로 보입니다. 🧬
**종합적인 맥락:**
이러한 한독의 움직임은 고령화와 환경 변화로 빠르게 성장하는 항암제 시장에서 경쟁력을 확보하고, '항암제 명가'로서의 입지를 다지기 위한 전략적인 행보로 볼 수 있어요. 단순히 기존 제품을 판매하는 것을 넘어, 전문 인력 확보, 글로벌 신약 도입, 자체 신약 개발이라는 다각적인 접근을 통해 항암 분야에서의 영향력을 확대하려는 의지를 분명히 보여주고 있답니다. 💪",local,10,한독,,
2026-03-05,Client,2026-03-03 17:12:00,Naver News,https://www.mt.co.kr/thebio/2026/03/03/2026030315331383363,"큐로셀, '허가 임박' 안발셀 상업화 채비 완료…'생산부터 유통까지' - 머니투데이","큐로셀이 국산 최초의 CAR-T 치료제 '안발셀' 허가를 앞두고 상업화 채비에 속도를 내고 있다. 연초 생산시설 실사를 통해 허가가 가시권에 들어온 만큼, 허가 이후 공백없는 상업화를 통해 성과를 끌어올린다는 목표다.","큐로셀이 국산 최초의 CAR-T 치료제 '안발셀' 허가를 앞두고 상업화 채비에 속도를 내고 있다. 연초 생산시설 실사를 통해 허가가 가시권에 들어온 만큼, 허가 이후 공백없는 상업화를 통해 성과를 끌어올린다는 목표다.",local,10,노바티스,,
2026-03-05,Client,2026-03-04 12:00:00,Naver News,http://www.bosa.co.kr/news/articleView.html?idxno=2271056,삼성서울병원 의약품 입찰 섣부른 투찰 낭패 볼 수도,"삼성서울병원 의약품 입찰에서 무조건 낙찰을 위해 섣부른 투찰을 할 경우 수억원대 손해를 감수해야 할 것으로 전망된다.일간보사·의학신문이 삼성서울병원 의약품 입찰 리스트를 분석한 결과 총 16개 그룹 규모가 5206억 4879만원인 것으로 나타났다.그룹별로 살펴보면 2그룹이 무려 896억 9481억원으로 가장 큰 규모를 나타냈으며 그 다음으로 12그룹이 548억 4684만원, 1그룹이 507억 2193만원으로 500억원대 규모를 나타냈다.15그룹은 484억 8290만원, 11그룹은 438억 5540만원.","[의학신문·일간보사=김상일 기자]삼성서울병원 의약품 입찰에서 무조건 낙찰을 위해 섣부른 투찰을 할 경우 수억원대 손해를 감수해야 할 것으로 전망된다.일간보사·의학신문이 삼성서울병원 의약품 입찰 리스트를 분석한 결과 총 16개 그룹 규모가 5206억 4879만원인 것으로 나타났다.그룹별로 살펴보면 2그룹이 무려 896억 9481억원으로 가장 큰 규모를 나타냈으며 그 다음으로 12그룹이 548억 4684만원, 1그룹이 507억 2193만원으로 500억원대 규모를 나타냈다.15그룹은 484억 8290만원, 11그룹은 438억 5540만원",local,10,아스트라제네카,,
2026-03-05,Distribution,2026-03-03 07:24:00,Naver News,https://www.sedaily.com/article/20014321?ref=naver,"정부·여당, 개인정보보호법 2차 개정 속도…AI 데이터 활용 위축 우려",바이오플라스틱 부상: CJ제일제당(097950)이 토양과 해양에서 완전 생분해되는 PHA(폴리하이드록시알카노에이트) 소재로 글로벌 시장 공략에 속도를 내고 있다. EU가 2031년부터 석유계 소재 인조잔디 충전재 사용을 금지함에 따라 유럽 5만.,[주요 이슈 브리핑] ■ 바이오플라스틱 부상: CJ제일제당(097950)이 토양과 해양에서 완전 생분해되는 PHA(폴리하이드록시알카노에이트) 소재로 글로벌 시장 공략에 속도를 내고 있다. EU가 2031년부터 석유계 소재 인조잔디 충전재 사용을 금지함에 따라 유럽 5만,local,10,BMS,,
2026-03-05,Client,2026-03-05 10:05:00,Naver News,https://www.sedaily.com/article/20015487?ref=naver,"에이비엘바이오, ‘이스트-웨스트 바이오파마 서밋’ 참석…“글로벌 파트너십 모색”",에이비엘바이오(298380)는 오는 9일부터 11일까지 서울에서 열리는 ‘제5회 이스트-웨스트 바이오파마 서밋(East-West Biopharma Summit: Seoul)’에 참석한다고 5일 밝혔다. 이번 행사는 글로벌 바이오 전문지 ‘바이오센츄리(BioCentury.,에이비엘바이오(298380)는 오는 9일부터 11일까지 서울에서 열리는 ‘제5회 이스트-웨스트 바이오파마 서밋(East-West Biopharma Summit: Seoul)’에 참석한다고 5일 밝혔다. 이번 행사는 글로벌 바이오 전문지 ‘바이오센츄리(BioCentury,local,10,베링거인겔하임,,
2026-03-05,Client,2026-03-05 12:36:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=530413,"모더나, LNP 특허소송 9.5억달러에 합의…스파이크백스 로열티 ‘0’ - 약사공론",미국 바이오기업 Moderna가 mRNA 코로나19 백신 스파이크백스의 지질나노입자(LNP) 전달기술을 둘러싼 특허 침해 소송을 9억5천만달러 선지급 조건으로 합.,미국 바이오기업 Moderna가 mRNA 코로나19 백신 스파이크백스의 지질나노입자(LNP) 전달기술을 둘러싼 특허 침해 소송을 9억5천만달러 선지급 조건으로 합,local,10,화이자,,
2026-03-05,BD,2026-03-05 19:20:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=135424,"전립선암치료제 '뉴베카'ㆍ뇌전증약 '브리베타', 조건부 약평위 통과","바이엘코리아의 전립선암 치료제 '뉴베카(다로루타마이드)', 위험분담계약 약제인 '키트루다(펨브롤리주맙)'와 뇌전증 치료제 '브리베타(브리바라세탐)'가 급여 문턱을 넘는데 성공했다. 건강보험심사평가원은 5일 '2026년 제3차 약제급여평가위원회'에서 요양 급여 적정성을 심의한 결과, 뉴베카에 대해 평가금액 이하 수용시 급여의 적정성이 있다고 '조건부 통과'를 의결했다.또한 종근당 등 7개사가 신청한 뇌전증 치료제 '브리베타(브리바라세탐)'과 유니메드제약의 안구건조증 치료제 '시스폴점안액'도 조건부 급여 적정성을 인정받았다.","바이엘코리아의 전립선암 치료제 '뉴베카(다로루타마이드)', 위험분담계약 약제인 '키트루다(펨브롤리주맙)'와 뇌전증 치료제 '브리베타(브리바라세탐)'가 급여 문턱을 넘는데 성공했다. 건강보험심사평가원은 5일 '2026년 제3차 약제급여평가위원회'에서 요양 급여 적정성을 심의한 결과, 뉴베카에 대해 평가금액 이하 수용시 급여의 적정성이 있다고 '조건부 통과'를 의결했다.또한 종근당 등 7개사가 신청한 뇌전증 치료제 '브리베타(브리바라세탐)'과 유니메드제약의 안구건조증 치료제 '시스폴점안액'도 조건부 급여 적정성을 인정받았다.",local,8,MSD,,
2026-03-05,BD,2026-03-05 17:36:00,Naver News,https://kormedi.com/?p=2795420,"위고비 특허 만료 스타트, 올해 복제약 잇따른다 - 코메디닷컴","‘위고비’ 특허 만료를 앞두고 중국 지우위안, 인도 바이오콘, 국내 펩진과 삼천당제약 등이 복제약 개발을 시도하고 있다. 사진=각 사 초대형 블록버스터 비만약 ‘위고비’ 특허가 신흥국을 중심으로 속속 만료될 예정인 가운데 중국과 인도 기업이 위고비 복제약 개발을 위한 최종.","‘위고비’ 특허 만료를 앞두고 중국 지우위안, 인도 바이오콘, 국내 펩진과 삼천당제약 등이 복제약 개발을 시도하고 있다. 사진=각 사 초대형 블록버스터 비만약 ‘위고비’ 특허가 신흥국을 중심으로 속속 만료될 예정인 가운데 중국과 인도 기업이 위고비 복제약 개발을 위한 최종",local,8,생물학적제제,,
2026-03-05,BD,2026-03-06 06:21:00,Naver News,https://biz.chosun.com/science-chosun/bio/2026/03/06/4SCKSCSQNNGJVCW2AN3ZFEITAY/?utm_source=naver&utm_medium=original&utm_campaign=biz,"[바이오 톺아보기] 차바이오텍, ‘차원태’ 전면에…전문경영인 체제서 오너 경영으로 ‘수익성 시험대’","바이오 톺아보기 차바이오텍, 차원태 전면에전문경영인 체제서 오너 경영으로 수익성 시험대  차바이오그룹 차광렬 회장의 장남, 차원태 부회장 차바이오텍 대표로 선임 작년 매출액 1.2조, 순손실 1300억원 재무 개선 과제 NK세포 치료제 연내 조건부 승인 관건 카카오헬스케어 인수·AI 디지털 헬스케어 확장 전략 추진.","바이오 톺아보기 차바이오텍, 차원태 전면에전문경영인 체제서 오너 경영으로 수익성 시험대  차바이오그룹 차광렬 회장의 장남, 차원태 부회장 차바이오텍 대표로 선임 작년 매출액 1.2조, 순손실 1300억원 재무 개선 과제 NK세포 치료제 연내 조건부 승인 관건 카카오헬스케어 인수·AI 디지털 헬스케어 확장 전략 추진",local,8,인수,,
2026-03-05,BD,2026-03-06 06:02:00,Naver News,https://www.dailymedi.com/news/news_view.php?wr_id=934406,상급종합병원 암환자 '마약성 진통제 처방' 적합한가,진통제로 용량 적정 여부 ▲서방형 마약성 진통제 2종 이상 병용 투여 여부 ▲퇴원 시 돌발 통증에 대비한... 진통제로 용량 적정을 하지 않은 경우 ▲서방형 마약성 진통제를 병용 투여한 경우 ▲퇴원 시 속효성... ,진통제로 용량 적정 여부 ▲서방형 마약성 진통제 2종 이상 병용 투여 여부 ▲퇴원 시 돌발 통증에 대비한... 진통제로 용량 적정을 하지 않은 경우 ▲서방형 마약성 진통제를 병용 투여한 경우 ▲퇴원 시 속효성... ,local,8,용량,,
