date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-02-19,Client,2026-02-19 15:50:00,Naver News,https://www.greened.kr/news/articleView.html?idxno=337080,"에이비엘바이오, 전이성 위암 치료제 'ABL111' 글로벌 2상 첫 투여 완료",이중항체 기업 에이비엘바이오가 파트너사인 노바브릿지 바이오사이언스(NovaBridge Biosciences)와 함께 전이성 위암 치료제 'ABL111(Givastomig)'의 글로벌 임상 2상에 본격 착수했다.에이비엘바이오는 ABL111 병용요법에 대한 임상 2상의 첫 환자 투여를 마쳤다고 19일 밝혔다. 이번 임상 2상은 전이성 위암 환자를 대상으로 한 1차 치료제로서의 가능성을 평가하기 위한 무작위 배정 연구다.노바브릿지 바이오사이언스는 전 세계 유망한 파이프라인과 치료 영역에 집중하는 글로벌 바.,[녹색경제신문 = 민보영 기자] 이중항체 기업 에이비엘바이오가 파트너사인 노바브릿지 바이오사이언스(NovaBridge Biosciences)와 함께 전이성 위암 치료제 'ABL111(Givastomig)'의 글로벌 임상 2상에 본격 착수했다.에이비엘바이오는 ABL111 병용요법에 대한 임상 2상의 첫 환자 투여를 마쳤다고 19일 밝혔다. 이번 임상 2상은 전이성 위암 환자를 대상으로 한 1차 치료제로서의 가능성을 평가하기 위한 무작위 배정 연구다.노바브릿지 바이오사이언스는 전 세계 유망한 파이프라인과 치료 영역에 집중하는 글로벌 바,local,10,사노피,,,0.2059881539545417,,1.0,0.2059881539545417,7.811976307909083,9.0,6.0299407697727085,False
2026-02-19,Client,2026-02-19 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=73936,베링거 원외처방 감소세… 자디앙 선방에도 역부족,한국베링거인겔하임의 지난해 원외처방액이 감소세로 돌아섰다. DPP-4 억제제 당뇨병치료제인 '트라젠타'와 '트라젠타듀오'의 처방 하락이 실적 감소에 영향을 미친 것으로 보인다. 다만 SGLT-2 억제제 '자디앙'과 '자디앙듀오'의 처방은 증가해 포트폴리오 내에서 일정 부분 완충 역할을 한 것으로 나타났다.:root{ --bi-green:#005035; /* 베링거인겔하임 진초록 */ --bi-light-green:#e6efeb; --bi-accent:#80a79a; --bi-gray-1:#f4f4f4; --bi-gray-2:#e5e.,한국베링거인겔하임의 지난해 원외처방액이 감소세로 돌아섰다. DPP-4 억제제 당뇨병치료제인 '트라젠타'와 '트라젠타듀오'의 처방 하락이 실적 감소에 영향을 미친 것으로 보인다. 다만 SGLT-2 억제제 '자디앙'과 '자디앙듀오'의 처방은 증가해 포트폴리오 내에서 일정 부분 완충 역할을 한 것으로 나타났다.:root{ --bi-green:#005035; /* 베링거인겔하임 진초록 */ --bi-light-green:#e6efeb; --bi-accent:#80a79a; --bi-gray-1:#f4f4f4; --bi-gray-2:#e5e,local,10,베링거인겔하임,,,0.30554443627955225,,1.0,0.30554443627955225,7.411088872559104,8.0,6.5277221813977615,False
2026-02-19,BD,2026-02-20 06:01:00,Naver News,https://www.newsis.com/view/NISX20260219_0003518936,"""바이오 기술거래 한번 터지면 대박""…1월 45조 '역대급'","올해 들어 세계 제약바이오 기술 거래는 소수 건수의 대형화, 중국 바이오텍 집중 경향이 짙어졌다. 20일 키움증권에 따르면 지난 1월 글로벌 제약바이오 기술 거래는 바이오월드 집계 기준 311억6000만 달러(약 45조원)로 최근 8년 중 최고치를 기록했다. 작년 1월 286억3000만 달러를 훌쩍 넘었다. 총 규모는 컸으나,..","[서울=뉴시스]송연주 기자 = 올해 들어 세계 제약바이오 기술 거래는 소수 건수의 대형화, 중국 바이오텍 집중 경향이 짙어졌다. 20일 키움증권에 따르면 지난 1월 글로벌 제약바이오 기술 거래는 바이오월드 집계 기준 311억6000만 달러(약 45조원)로 최근 8년 중 최고치를 기록했다. 작년 1월 286억3000만 달러를 훌쩍 넘었다. 총 규모는 컸으나,..",local,8,M&A,,,0.20141201086218982,,0.8,0.20141201086218982,7.4028240217243795,9.0,5.00706005431095,False
2026-02-19,Client,2026-02-18 16:40:00,Naver News,https://www.chosun.com/economy/science/2026/02/18/VOXI7SVIBJEYLMCKQAYSOREWXY/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,돋보기 대신 안약 한 방울 톡... 국내에도 ‘노안 치료제’ 나온다,돋보기 대신 안약 한 방울 톡... 국내에도 노안 치료제 나온다  확대되는 노안 점안제 시장.,돋보기 대신 안약 한 방울 톡... 국내에도 노안 치료제 나온다  확대되는 노안 점안제 시장,local,10,애브비,,,0.29018752839696527,,1.0,0.29018752839696527,7.38037505679393,8.0,6.450937641984826,False
2026-02-19,BD,2026-02-20 05:00:00,Naver News,https://www.etoday.co.kr/news/view/2555790,릴리·AZ·BMS까지…빅파마가 쓸어 담는 인비보 CAR-T,"체내에서 T세포를 직접 변형비용‧시간 감소, 접근성은 개선상용화 멀었지만 조기 선점 중(구글 AI 노트북LM / 자료 출처: 각사, 제약바이오 업계)글로.","체내에서 T세포를 직접 변형비용‧시간 감소, 접근성은 개선상용화 멀었지만 조기 선점 중(구글 AI 노트북LM / 자료 출처: 각사, 제약바이오 업계)글로",local,8,M&A,,,0.17007802169898356,,0.8,0.17007802169898356,7.3401560433979665,9.0,4.850390108494918,False
2026-02-19,Client,2026-02-20 06:06:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=409729,"HIV 약물 내성 빨간불···WHO, 내성 점검 필요성 강조 - 메디칼업저버",세계보건기구(WHO)가 HIV 치료제 내성 점검 필요성을 강조하면서 이 문제가 다시금 수면 위로 떠오를 것으로 보인다.WHO는 202.,[메디칼업저버 양영구 기자] 세계보건기구(WHO)가 HIV 치료제 내성 점검 필요성을 강조하면서 이 문제가 다시금 수면 위로 떠오를 것으로 보인다.WHO는 202,local,10,GSK,,,0.2515719536720139,,1.0,0.2515719536720139,7.303143907344028,8.0,6.25785976836007,False
2026-02-19,Client,2026-02-19 08:38:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=73944,"J&J, 리브리반트SC 월 1회 FDA로부터 허가 획득","존슨앤드존슨(Johnson & Johnson)이 진행성 비소세포폐암(NSCLC) 치료제 '리브리반트 파스프로(Rybrevant Faspro)' 월 1회 투여 요법에 대해 미국 식품의약국(FDA) 승인을 획득했다고 17일(현지시간) 밝혔다. 이번 승인으로 치료 옵션이 확대됐다.리브리반트 파스프로는 아미반타맙(amivantamab)과 히알루로니다제-lpuj를 결합한 제제로, 경구용 약물 '라즈클루즈(한국 제품명 렉라자)'와 병용해 표피성장인자수용체(EGFR) 변이가 있는 진행성 비소세포폐암의 1차 치료에 사용된다.회사 측에 따르면 새롭.","존슨앤드존슨(Johnson & Johnson)이 진행성 비소세포폐암(NSCLC) 치료제 '리브리반트 파스프로(Rybrevant Faspro)' 월 1회 투여 요법에 대해 미국 식품의약국(FDA) 승인을 획득했다고 17일(현지시간) 밝혔다. 이번 승인으로 치료 옵션이 확대됐다.리브리반트 파스프로는 아미반타맙(amivantamab)과 히알루로니다제-lpuj를 결합한 제제로, 경구용 약물 '라즈클루즈(한국 제품명 렉라자)'와 병용해 표피성장인자수용체(EGFR) 변이가 있는 진행성 비소세포폐암의 1차 치료에 사용된다.회사 측에 따르면 새롭",local,10,켄뷰,,,0.20965113367519592,,1.0,0.20965113367519592,7.2193022673503915,8.0,6.04825566837598,False
2026-02-19,Client,2026-02-16 14:56:00,Naver News,https://www.kukinews.com/article/view/kuk202602060052,기업 유치는 이장우처럼 [취재진담],2022년 11월 이장우 대전시장은 급하게 유럽의 과학도시 독일의 다름슈타트(Darmstadt)에 위치한 바이오헬스 분야 선두기업 머크 사(MERCK 社)를 방문해 마티.,2022년 11월 이장우 대전시장은 급하게 유럽의 과학도시 독일의 다름슈타트(Darmstadt)에 위치한 바이오헬스 분야 선두기업 머크 사(MERCK 社)를 방문해 마티,local,10,머크,,,0.20960022326603506,,1.0,0.20960022326603506,7.21920044653207,8.0,6.048001116330175,False
2026-02-19,Client,2026-02-19 15:10:00,Naver News,https://hbnpress.com/news/view/1065589896399490,"삼일제약, ′아필리부′ 특허 족쇄 풀렸지만...수익성은 미지수","삼일제약, ′아필리부′ 특허 족쇄 풀렸지만...수익성은 미지수 [HBN뉴스 = 이동훈 기자] 황반변성 치료제 ‘아필리부주’를 둘러싼 글로벌 특허 합의가 마무리되면서, 삼일제약의 안과 사업 불확실성이 상당 부분 걷혔다는 평가가 제약업계 안팎에서 나오고 있다. 하지만 13조원 규모의 ‘아일리아’ 시장을 둘러싼 바이오시밀러 경쟁이 본격화되면서, 특허 리스크 해소가 곧바로 수익성 개선으로 이어질지는 별개의 문제라는 지적도 나.","삼일제약, ′아필리부′ 특허 족쇄 풀렸지만...수익성은 미지수 [HBN뉴스 = 이동훈 기자] 황반변성 치료제 ‘아필리부주’를 둘러싼 글로벌 특허 합의가 마무리되면서, 삼일제약의 안과 사업 불확실성이 상당 부분 걷혔다는 평가가 제약업계 안팎에서 나오고 있다. 하지만 13조원 규모의 ‘아일리아’ 시장을 둘러싼 바이오시밀러 경쟁이 본격화되면서, 특허 리스크 해소가 곧바로 수익성 개선으로 이어질지는 별개의 문제라는 지적도 나",local,10,리제네론,,,0.20402812534125564,,1.0,0.20402812534125564,7.208056250682511,8.0,6.0201406267062785,False
2026-02-19,Client,2026-02-16 16:06:00,Naver News,https://kormedi.com/?p=2790384,멀미부터 배탈까지…설 고속도로 정체 대비 위한 필수약은 - 코메디닷컴,지난 2월 15일 오전 9시 27분 논산 방면으로 차량이 증가하고 있다. 사진=한국도로공사 올해 설 연휴 첫날(14일)부터 고속도로 정체가 시작돼 마지막 날(18일) 늦은 오후까지 지속될 것으로 전망된다. 고속도로 편의점에도 안전상비의약품이 비치돼 있지만 시중가 대비 가격이.,지난 2월 15일 오전 9시 27분 논산 방면으로 차량이 증가하고 있다. 사진=한국도로공사 올해 설 연휴 첫날(14일)부터 고속도로 정체가 시작돼 마지막 날(18일) 늦은 오후까지 지속될 것으로 전망된다. 고속도로 편의점에도 안전상비의약품이 비치돼 있지만 시중가 대비 가격이,local,10,한독,,,0.20263971888381901,,1.0,0.20263971888381901,7.205279437767638,8.0,6.013198594419095,False
2026-02-19,Product Approval,2026-02-20 06:06:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=409730,"정책 타고 커지는 탈모 치료, K-신약들 공략 준비 - 메디칼업저버",현 정부의 탈모 치료제 급여 확대 기조로 국내 탈모 시장의 급성장이 예고되고 있다. 이에 국내 제약바이오 업계도 혁신 신약(First.,[메디칼업저버 김지예 기자] 현 정부의 탈모 치료제 급여 확대 기조로 국내 탈모 시장의 급성장이 예고되고 있다. 이에 국내 제약바이오 업계도 혁신 신약(First,local,2,신약,,,0.394519428825467,,0.2,0.394519428825467,7.189038857650934,10.0,2.972597144127335,True
2026-02-19,Client,2026-02-19 17:22:00,Naver News,https://biz.heraldcorp.com/article/10678606?ref=naver,"룬드벡 이사회 합류한 ‘고든’, 콘테라-뮤나 ‘글로벌 뇌질환 동맹’ 이끈다",글로벌 신경과학의 ‘사관학교’로 불리는 덴마크 룬드벡(Lundbeck)을 중심으로 형성된 인적 네트워크가 퇴행성 뇌질환의 근본적 치료를 위한 거.,[헤럴드경제=최은지 기자] 글로벌 신경과학의 ‘사관학교’로 불리는 덴마크 룬드벡(Lundbeck)을 중심으로 형성된 인적 네트워크가 퇴행성 뇌질환의 근본적 치료를 위한 거,local,10,화이자,,,0.19401877569250503,,1.0,0.19401877569250503,7.18803755138501,8.0,5.970093878462525,False
2026-02-19,Client,2026-02-17 05:00:00,Naver News,https://www.newsis.com/view/NISX20260216_0003516892,설날 서산·당진·태안·예산 문여는 병의원·약국 어디지,설날인 17일 충남 서산·당진·태안·예산 지역에서는 총 28곳 병의원과 33곳 약국이 문을 연다.보건복지부 응급의료포털(e-gen누리집)에 따르면 서산에서는 총 12곳의 병의원이 문을 열고 약국은 13곳이 문을 연다.이들 네 지역 중 응급 분만은 서산 한마음산부인과와 엠산부인과의원 2곳에서만 할 수 있다.특히 밤에 아이들이 위..,[서산=뉴시스]김덕진 기자 = 설날인 17일 충남 서산·당진·태안·예산 지역에서는 총 28곳 병의원과 33곳 약국이 문을 연다.보건복지부 응급의료포털(e-gen누리집)에 따르면 서산에서는 총 12곳의 병의원이 문을 열고 약국은 13곳이 문을 연다.이들 네 지역 중 응급 분만은 서산 한마음산부인과와 엠산부인과의원 2곳에서만 할 수 있다.특히 밤에 아이들이 위..,local,10,한독,,,0.18454137327209238,,1.0,0.18454137327209238,7.169082746544184,8.0,5.922706866360462,False
2026-02-19,Client,2026-02-19 08:12:00,Naver News,http://www.edaily.co.kr/news/newspath.asp?newsid=02630566645352160,1세대 바이오 저력...글로벌 기업 기반 닦는다[셀비온 대해부]①,"국내 바이오 벤처가 난공불락으로 여겨지던 방사성의약품(Radiopharmaceuticals, RPT) 시장에서 세계적인 거대 제약사에 도전장을 내민다. 그 중심에는 ‘희귀질환...","이 기사는 2026년02월11일 08시10분에 팜이데일리 프리미엄 콘텐츠로 선공개 되었습니다. 국내 바이오 벤처가 난공불락으로 여겨지던 방사성의약품(Radiopharmaceuticals, RPT) 시장에서 세계적인 거대 제약사에 도전장을 내민다. 그 중심에는 ‘희귀질환...",local,10,MSD,,,0.17050634800597075,,1.0,0.17050634800597075,7.141012696011941,8.0,5.852531740029853,False
2026-02-19,Product Approval,2026-02-20 06:02:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=251712,"탁자이로 급여 기준 신설, SMA 치료제간 교체 기준 확대","다케다의 유전성 혈관부종(HAE) 발작 예방제 탁자이로(성분명 라나델루맙)에 대한 요양급여 기준이 신설된다.데노수맙(오리지널 제품명 프롤리아, 암젠) 성분 골다공증 치료제는 글루코코르티코이드 유발 골다공증에 대한 급여 기준이 추가되며, 척수성 근위축증(SMA) 치료제는 교체 기준이 확대된다.보건복지부는 19일, 이와 같은 내용을 담은 ‘요양급여의 적용기준 및 방법에 관한 세부사항(약제) 일부개정고시안'을 행정예고하고 내달(3월) 1일 시행을 위해 23일까지 의견수렴에 돌입했다.고시안에 따르면, 탁자이로는 12세 이상 청.","[의약뉴스] 다케다의 유전성 혈관부종(HAE) 발작 예방제 탁자이로(성분명 라나델루맙)에 대한 요양급여 기준이 신설된다.데노수맙(오리지널 제품명 프롤리아, 암젠) 성분 골다공증 치료제는 글루코코르티코이드 유발 골다공증에 대한 급여 기준이 추가되며, 척수성 근위축증(SMA) 치료제는 교체 기준이 확대된다.보건복지부는 19일, 이와 같은 내용을 담은 ‘요양급여의 적용기준 및 방법에 관한 세부사항(약제) 일부개정고시안'을 행정예고하고 내달(3월) 1일 시행을 위해 23일까지 의견수렴에 돌입했다.고시안에 따르면, 탁자이로는 12세 이상 청",local,2,용량,,,0.36558417193296716,,0.2,0.36558417193296716,7.131168343865935,10.0,2.827920859664836,True
