date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-04-09,BD,2026-04-10 05:00:00,Naver News,http://www.mkhealth.co.kr/news/articleView.html?idxno=78200,"국내 제약, 일본 '건강시장' 공략 2막…임상·생산으로 확장","국내 제약·헬스케어 기업들의 일본 공략 방식이 유통 확대를 넘어 임상 협력, 기술 이전, 생산 계약으로 확장하고 있다. 화장품과 일반의약품 중심의 판매망 확보에 이어 최근에는 연구개발과 생산, 상업화 전 단계로 접점을 넓히는 흐름이다. 일본이 고령화에 따른 의료 수요 확대와 제도적 안정성을 바탕으로 한 글로벌 상위권 의약품 시장으로 꼽히는 만큼, 국내 기업들 사이에서도 단순 수출처가 아닌 전략 시장으로서 위상이 커지고 있다는 분석이다.동국제약은 유통채널 확대에 주력하고 있다.","국내 제약·헬스케어 기업들의 일본 공략 방식이 유통 확대를 넘어 임상 협력, 기술 이전, 생산 계약으로 확장하고 있다. 화장품과 일반의약품 중심의 판매망 확보에 이어 최근에는 연구개발과 생산, 상업화 전 단계로 접점을 넓히는 흐름이다. 일본이 고령화에 따른 의료 수요 확대와 제도적 안정성을 바탕으로 한 글로벌 상위권 의약품 시장으로 꼽히는 만큼, 국내 기업들 사이에서도 단순 수출처가 아닌 전략 시장으로서 위상이 커지고 있다는 분석이다.동국제약은 유통채널 확대에 주력하고 있다. 더마코스메틱 브랜드 센텔리안24는 이달부터 일본 돈키호테",local,10,라이선스,,,0.8099907188196221,,1.0,0.8099907188196221,8.401961019042414,8.0,8.669935031737355,False
2026-04-09,BD,2026-04-10 06:21:00,Naver News,https://www.mk.co.kr/article/12013259,요즘 오너 3세들이 열공하는 분야는…대기업들 바이오 영토 확장 러시 - 매일경제,오너일가가 직접 챙기면서 그룹 미래먹거리로 급부상  “신약 직접 개발은 오래 걸려 유망한 바이오벤처 찾아라” M&A·지분 투자에 관심 많아  제약바이오 업계도 예의주시.,오너일가가 직접 챙기면서 그룹 미래먹거리로 급부상  “신약 직접 개발은 오래 걸려 유망한 바이오벤처 찾아라” M&A·지분 투자에 관심 많아  제약바이오 업계도 예의주시,local,10,M&A,,,0.7038922630350998,,1.0,0.7038922630350998,8.356347504747418,9.0,7.927245841245698,False
2026-04-09,Client,2026-04-06 08:38:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=410517,"환우회, ""엡킨리 급여 진입, 치료 공백 해소 출발점"" - 메디칼업저버",재발성 또는 불응성 미만성 거대 B세포 림프종(DLBCL) 치료제 한국애브비의 엡킨리(성분명 엡코리타맙)가 건강보험 급여권에 진입했다.,[메디칼업저버 문윤희 기자] 재발성 또는 불응성 미만성 거대 B세포 림프종(DLBCL) 치료제 한국애브비의 엡킨리(성분명 엡코리타맙)가 건강보험 급여권에 진입했다,local,10,애브비,,,0.7811616656802641,,1.0,0.7811616656802641,8.280878995857108,8.0,8.468131659761848,False
2026-04-09,BD,2026-04-10 00:46:00,Naver News,http://www.gimhaenews.co.kr/news/articleView.html?idxno=53199,"[6·3김해] 박준호 도의원 후보 ""김해중앙병원 재개원 시기 반드시 앞당길 것""","더불어민주당 박준호(김해7) 도의원 후보가 김해중앙병원 재개원과 관련해 “가능한 모든 수단을 동원해 재개원 시기를 반드시 앞당기겠다”고 밝혔다.박 후보는 지난 8일 김해시청 프레스센터에서 기자회견을 열고 ""숭인의료재단 김해복음병원이 최근 재개원 계획을 밝힌 데 대해 감사드린다""면서 ""구체적인 개원 계획을 제시한 점은 의미 있게 평가한다""고 말했다. 다만, “제시된 1단계 개원 계획은 시민들이 체감하기에는 여전히 상당한 시간이 소요되는 수준”이라며 “김해중앙병원은 2023년 10월 운영 중단 이후 약 2년 6개월간 의료 공백이 지속되.","더불어민주당 박준호(김해7) 도의원 후보가 김해중앙병원 재개원과 관련해 “가능한 모든 수단을 동원해 재개원 시기를 반드시 앞당기겠다”고 밝혔다.박 후보는 지난 8일 김해시청 프레스센터에서 기자회견을 열고 ""숭인의료재단 김해복음병원이 최근 재개원 계획을 밝힌 데 대해 감사드린다""면서 ""구체적인 개원 계획을 제시한 점은 의미 있게 평가한다""고 말했다. 다만, “제시된 1단계 개원 계획은 시민들이 체감하기에는 여전히 상당한 시간이 소요되는 수준”이라며 “김해중앙병원은 2023년 10월 운영 중단 이후 약 2년 6개월간 의료 공백이 지속되",local,10,인수,,,0.6824402666209612,,1.0,0.6824402666209612,8.266249119808037,9.0,7.7770818663467285,False
2026-04-09,BD,2026-04-10 06:10:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=75042,"""중국 바이오의 진짜 힘은 규제 혁신과 실행력에서 나온다""","Read China 바이오텍 강국 중국① 차세대 모달리티 파이프라인 키 플레이어② 잘 나가는 차이나 스피드의 이면③ 바이오 굴기와 자립자강을 향한 일로매진④ 바이오 지원정책과 보조를 맞춘 규제 개혁 60일에서 30일로, NMPA의 '속도 혁명'중국 국가약품감독관리국(NMPA)은 혁신 의약품 개발과 글로벌 동시 개발을 촉진하기 위해 규제 체계를 지속적으로 개편하고 있다. 바이오·제약 산업을 전략 산업으로 육성하는 정책 기조 아래 의약품 심사·허가 절차의 효율성을 높이기 위한 제도 개선을 추진하고 있으며, 이러한 정책의 일환으로 의약품.","Read China 바이오텍 강국 중국① 차세대 모달리티 파이프라인 키 플레이어② 잘 나가는 차이나 스피드의 이면③ 바이오 굴기와 자립자강을 향한 일로매진④ 바이오 지원정책과 보조를 맞춘 규제 개혁 60일에서 30일로, NMPA의 '속도 혁명'중국 국가약품감독관리국(NMPA)은 혁신 의약품 개발과 글로벌 동시 개발을 촉진하기 위해 규제 체계를 지속적으로 개편하고 있다. 바이오·제약 산업을 전략 산업으로 육성하는 정책 기조 아래 의약품 심사·허가 절차의 효율성을 높이기 위한 제도 개선을 추진하고 있으며, 이러한 정책의 일환으로 의약품",local,10,파트너십,,,0.737050563203136,,1.0,0.737050563203136,8.09561236545317,8.0,8.159353942421951,False
2026-04-09,Client,2026-04-09 13:30:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=67716,"아스텔라스, 근육질환 타깃 AAV 캡시드 도입…다이노와 협력 확대","아스텔라스가 근육질환을 표적하는 유전자치료 전달체 확보에 나서며 관련 파이프라인 강화에 속도를 내고 있다.9일 업계에 따르면 아스텔라스는 미국 바이오텍 다이노 테라퓨틱스(Dyno Therapeutics)와의 기존 연구 협력을 기반으로, 골격근 조직에 유전.","[메디코파마뉴스=이호빈 기자] 아스텔라스가 근육질환을 표적하는 유전자치료 전달체 확보에 나서며 관련 파이프라인 강화에 속도를 내고 있다.9일 업계에 따르면 아스텔라스는 미국 바이오텍 다이노 테라퓨틱스(Dyno Therapeutics)와의 기존 연구 협력을 기반으로, 골격근 조직에 유전",local,10,로슈,,,0.7288154519356883,,1.0,0.7288154519356883,8.06102489812989,8.0,8.101708163549818,False
2026-04-09,BD,2026-04-09 17:10:00,Naver News,https://www.sisajournal-e.com/news/articleView.html?idxno=420380,"큐라클, 임상 성공에 기술이전 가속···“복수 국내 제약사 우선 타진” - 시사저널e",큐라클이 당뇨병성 신증 치료제 임상에서 유의미한 결과를 확보하며 상업화 발판을 마련했다. 국내 판권 기술이전을 우선 추진하며 사업화에.,[시사저널e=최성근 기자] 큐라클이 당뇨병성 신증 치료제 임상에서 유의미한 결과를 확보하며 상업화 발판을 마련했다. 국내 판권 기술이전을 우선 추진하며 사업화에,local,10,판권,,,0.7282092025564079,,1.0,0.7282092025564079,8.058478650736912,8.0,8.097464417894855,False
2026-04-09,Client,2026-04-09 08:00:00,Naver News,http://www.digitalbizon.com/news/articleView.html?idxno=2342581,“AI”… 신약 개발의 미래,"AI 기술은 단순한 보조 도구를 넘어 신약 개발 전 주기를 혁신하는 전략적 파트너로서의 위상을 확립하고 있다. 그간 신약 개발 산업은 ‘고위험 고수익’이라는 구조 아래, 막대한 시간과 자본을 투입하고도 운에 기대는 확률 게임을 반복한다. 그러나 AI의 등장으로 단순히 연구 보조 도구를 넘어 타겟 발굴부터 임상 시험 설계와 시판 후 감시까지 전 과정에 개입하여 의사결정의 정확도를 향상시키고 있다.방대한 바이오 데이터를 학습하여 신약 개발의 속도와 정확성을 획기적으로 향상된다.","[디지털비즈온 김맹근 기자] AI 기술은 단순한 보조 도구를 넘어 신약 개발 전 주기를 혁신하는 전략적 파트너로서의 위상을 확립하고 있다. 그간 신약 개발 산업은 ‘고위험 고수익’이라는 구조 아래, 막대한 시간과 자본을 투입하고도 운에 기대는 확률 게임을 반복한다. 그러나 AI의 등장으로 단순히 연구 보조 도구를 넘어 타겟 발굴부터 임상 시험 설계와 시판 후 감시까지 전 과정에 개입하여 의사결정의 정확도를 향상시키고 있다.방대한 바이오 데이터를 학습하여 신약 개발의 속도와 정확성을 획기적으로 향상된다. AI는 수백만 건의 논문과 실",local,10,암젠,,,0.7257513863362449,,1.0,0.7257513863362449,8.048155822612229,8.0,8.080259704353715,False
2026-04-09,BD,2026-04-09 14:58:00,Naver News,https://www.mediapen.com/news/view/1092269,"[약가인하①]“재정만 보고 칼질”…약가인하, 제약산업 기반 흔든다","정부가 약가 인하 정책을 강행하면서 국내 제약 업계에 큰 영향이 있을 것으로 예상된다. 각 제약사별로 10~50% 정도의 매출 하락이 예상되고 있는데, 전통 제약사들의 경우 더욱&.","정부가 약가 인하 정책을 강행하면서 국내 제약 업계에 큰 영향이 있을 것으로 예상된다. 각 제약사별로 10~50% 정도의 매출 하락이 예상되고 있는데, 전통 제약사들의 경우 더욱&",local,10,특허만료,,,0.8060371356841534,,1.0,0.8060371356841534,7.985355969873444,7.0,8.642259949789073,False
2026-04-09,BD,2026-04-10 06:20:00,Naver News,https://www.dailymedi.com/news/news_view.php?wr_id=935493,당뇨약 SGLT2 억제제서 ‘중증 부작용’ 확인 촉각,"﻿﻿﻿﻿당뇨병 치료제 SGLT2 억제제 계열에서 기존 인식과는 다른 수준의 중증 부작용 사례가 확인되면서 안전성 논의가 재점화되고 있다. 특히 ‘정상 혈당 상태’에서도 발생하는 케톤산증이 장애로 이어진 사례가 공식적으로 인정돼 단순 부작용을 넘어 시장 전반에 영향을 미칠 수 있는 변수로 떠오르는 분위기다.8일 공개된 식품의약품안전처 의약품부작용 심의위원회 회의 결과에 따르면, 메트포르민·다파글리플로진 복합제 및 다파글리플로진 단일제와 관련해 ‘정상 혈당 당뇨성 케톤산증’으로 인한 사지마비 장애 사례가 피해구제로 인정됐다.","﻿﻿﻿﻿당뇨병 치료제 SGLT2 억제제 계열에서 기존 인식과는 다른 수준의 중증 부작용 사례가 확인되면서 안전성 논의가 재점화되고 있다. 특히 ‘정상 혈당 상태’에서도 발생하는 케톤산증이 장애로 이어진 사례가 공식적으로 인정돼 단순 부작용을 넘어 시장 전반에 영향을 미칠 수 있는 변수로 떠오르는 분위기다.8일 공개된 식품의약품안전처 의약품부작용 심의위원회 회의 결과에 따르면, 메트포르민·다파글리플로진 복합제 및 다파글리플로진 단일제와 관련해 ‘정상 혈당 당뇨성 케톤산증’으로 인한 사지마비 장애 사례가 피해구제로 인정됐다. 이는 단순…",local,10,허가,,,0.8046039270461715,,1.0,0.8046039270461715,7.9793364935939195,7.0,8.6322274893232,False
2026-04-09,BD,2026-04-09 09:02:00,Naver News,http://www.edaily.co.kr/news/newspath.asp?newsid=02824086645414480,신약 육성 위해 약가 40% 낮췄는데...인센티브 부족에 반쪽짜리 정책 우려,"정부가 제네릭(복제약) 의약품 약가를 40% 초중반 수준으로 낮추는 약가제도 개편을 추진하면서 제약산업 구조 전환이 본격화되고 있다. 제네릭 과잉 경쟁 완화, 건강보험 재정 안정화와 함께 신약 중심 산업으로 체질을 바꾸겠다는 강력한 의지로 풀이된다. 정부 정책 방향에...","정부가 제네릭(복제약) 의약품 약가를 40% 초중반 수준으로 낮추는 약가제도 개편을 추진하면서 제약산업 구조 전환이 본격화되고 있다. 제네릭 과잉 경쟁 완화, 건강보험 재정 안정화와 함께 신약 중심 산업으로 체질을 바꾸겠다는 강력한 의지로 풀이된다. 정부 정책 방향에...",local,10,특허만료,,,0.8041715265772238,,1.0,0.8041715265772238,7.97752041162434,7.0,8.629200686040566,False
2026-04-09,Client,2026-04-03 10:44:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=325572,[약업신문]‘아일리아 HD’ 투여간격 최대 5월까지 딜레이,최대 5개월까지..리제네론 파마슈티컬스社는 자사의 황반변성 치료제 ‘아일리아’(애플리버셉트)의 8mg 고용량 제형 ‘아일리아 HD’의 투여간격 연장이 FDA의 허가를 취득했다고 2일 공표했다.이에 따라 ‘아일리아 ...,최대 5개월까지..리제네론 파마슈티컬스社는 자사의 황반변성 치료제 ‘아일리아’(애플리버셉트)의 8mg 고용량 제형 ‘아일리아 HD’의 투여간격 연장이 FDA의 허가를 취득했다고 2일 공표했다.이에 따라 ‘아일리아 ...,local,10,리제네론,,,0.7981124308111819,,1.0,0.7981124308111819,7.952072209406964,7.0,8.586787015678272,False
2026-04-09,BD,2026-04-09 09:44:00,Naver News,http://www.press9.kr/news/articleView.html?idxno=74807,"[Generic Trend]거세지는 '듀오다트' 도전, 단순 제네릭 승산 있나","GSK의 전립선비대증 복합제 '듀오다트(성분명 두타스테리드·탐스로신)'의 제네릭 개발에 도전하는 제약사가 계속해서 늘어나는 모습이다. 하지만 단순 제네릭으로는 경쟁력 확보에 한계가 있을 것으로 예상되며, 이에 따라 이를 극복할 수 있는 전략이 필요할 것으로 전망된다.식품의약품안전처에 따르면 신풍제약은 지난 8일 듀오다트 제네릭 개발을 위한 생물학적동등성시험 두 건을 승인 받았다.이미 에이프로젠제약과 유유제약, 유나이티드제약, 큐엘파마 등 다수의 제약사가 제네릭 개발에 나섰는데, 여기에 신풍제약까지 합류한 것이다.문제는.","[프레스나인] GSK의 전립선비대증 복합제 '듀오다트(성분명 두타스테리드·탐스로신)'의 제네릭 개발에 도전하는 제약사가 계속해서 늘어나는 모습이다. 하지만 단순 제네릭으로는 경쟁력 확보에 한계가 있을 것으로 예상되며, 이에 따라 이를 극복할 수 있는 전략이 필요할 것으로 전망된다.식품의약품안전처에 따르면 신풍제약은 지난 8일 듀오다트 제네릭 개발을 위한 생물학적동등성시험 두 건을 승인 받았다.이미 에이프로젠제약과 유유제약, 유나이티드제약, 큐엘파마 등 다수의 제약사가 제네릭 개발에 나섰는데, 여기에 신풍제약까지 합류한 것이다.문제는",local,10,GSK,,,0.789591115129574,,1.0,0.789591115129574,7.91628268354421,7.0,8.527137805907017,False
