date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-06-04,BD,2026-06-02 14:36:00,Naver News,http://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=190&CONTENTS_NO=2&bbsGbn=254&bbsSn=254&pNttSn=241858,콜롬비아 냉동·냉장 설비 시장동향,"콜롬비아 냉동·냉장 설비 시장은 식품·음료, 물류, 의료·제약, 데이터 인프라 분야의 온도관리 수요 확대에 힘입어 성장하고 있다.","콜롬비아 냉동&middot;냉장 설비 시장은 식품&middot;음료, 물류, 의료&middot;제약, 데이터 인프라 분야의 온도관리 수요 확대에 힘입어 성장하고 있다. 2025년",local,10,콜드체인,,,0.9502426828704471,,1.0,0.9502426828704471,8.591019268055879,7.0,9.651698780093131,False
2026-06-04,BD,2026-06-05 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202606032033589520103826,"[더벨][ASCO로 보는 K-바이오] 온코닉테라, 네수파립 gBRCA 변이 없는 환...","온코닉테라퓨틱스 관계자는 ""직접 허가단계까지 이끌고 싶지만 항암제는 비용이 많이 들고 경쟁이 치열해 개발 속도를 높여야 하는 부담이 있다""며 ""병용 결과에 대한 학회 현장에서 많은 관심이 있어 라이선스... ","온코닉테라퓨틱스 관계자는 ""직접 허가단계까지 이끌고 싶지만 항암제는 비용이 많이 들고 경쟁이 치열해 개발 속도를 높여야 하는 부담이 있다""며 ""병용 결과에 대한 학회 현장에서 많은 관심이 있어 라이선스... ",local,10,라이선스,,,0.9498294034792104,,1.0,0.9498294034792104,8.589283494612683,7.0,9.648805824354472,False
2026-06-04,BD,2026-06-04 06:02:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=539506,"독감·대상포진 백신이 치매 막는다?…빅파마, 100조 신경퇴행성질환 시장 정조준 - 메디팜스투데이","감염병 예방에 머물렀던 백신이 치매와 알츠하이머병, 파킨슨병 등 신경퇴행성 질환 예방 가능성까지 제시하면서 제약업계가 새로운 성장 동력을 모색하고 있다.그동안 백.","감염병 예방에 머물렀던 백신이 치매와 알츠하이머병, 파킨슨병 등 신경퇴행성 질환 예방 가능성까지 제시하면서 제약업계가 새로운 성장 동력을 모색하고 있다.그동안 백",local,10,바이오젠,,,0.9485161082481338,,1.0,0.9485161082481338,8.583767654642163,7.0,9.639612757736938,False
2026-06-04,Client,2026-06-05 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=328119,[약업신문]독일 약가 규제에 제약업계 경고장…릴리·베링거 수조원 투자 철회,독일 정부의 의료비 절감 정책이 글로벌 제약사들의 대규모 투자 축소로 이어지고 있다. 일라이 릴리(Eli Lilly)와 베링거인겔하임(Boehringer Ingelheim)은 독일 정부가 추진 중인 의료개혁안에 반발하며 당초 ...,독일 정부의 의료비 절감 정책이 글로벌 제약사들의 대규모 투자 축소로 이어지고 있다. 일라이 릴리(Eli Lilly)와 베링거인겔하임(Boehringer Ingelheim)은 독일 정부가 추진 중인 의료개혁안에 반발하며 당초 ...,local,10,약가,,,0.9468779801094173,,1.0,0.9468779801094173,8.576887516459552,7.0,9.628145860765919,False
2026-06-04,BD,2026-06-05 00:01:00,Naver News,https://news.tf.co.kr/read/economy/2329456.htm,"대웅·중외제약, 혁신형 신청 자격 '미지수'…가산·감면 혜택 기로 - 경제 | 기사 - 더팩트","8월 인증 신청 계획...리베이트 규제 완화 안되면 불가리베이트 규제 완화에 세금 투입, 사회적책임 고려 반발 커서울시 강남구 대웅제약 본사(왼쪽), 충남 당진시에 위치한 JW중..","8월 인증 신청 계획...리베이트 규제 완화 안되면 불가리베이트 규제 완화에 세금 투입, 사회적책임 고려 반발 커서울시 강남구 대웅제약 본사(왼쪽), 충남 당진시에 위치한 JW중..",local,10,제네릭,,,0.9462835238119146,,1.0,0.9462835238119146,8.574390800010042,7.0,9.623984666683402,False
2026-06-04,Client,2026-06-05 06:02:00,Naver News,https://www.dailypharm.com/user/news/339153?REFERER=NP,[데일리팜]겔포스·카네스텐 등 스테디셀러 일반약의 변신과 도전,"지난 5월 한 달간 허가된 의약품은 전문의약품 75품목, 일반의약품 36품목 등 총 111품목으로 집계됐습니다. 이는 올해 들어 가장 많은 허가 건수(총 178품목)를 기록했던 전월(4월) 대비 약 37.6% 감소한 수치입니다. 최근 수개월간의 허가 추이를 살펴보면 지난해 11월 122품목, 12월 119품목에 이어 올해 1월 101품목으로 시작한 허가 건수는 2월 124품목으로 늘었다가 3월(88품목)에….","지난 5월 한 달간 허가된 의약품은 전문의약품 75품목, 일반의약품 36품목 등 총 111품목으로 집계됐습니다. 이는 올해 들어 가장 많은 허가 건수(총 178품목)를 기록했던 전월(4월) 대비 약 37.6% 감소한 수치입니다. 최근 수개월간의 허가 추이를 살펴보면 지난해 11월 122품목, 12월 119품목에 이어 올해 1월 101품목으로 시작한 허가 건수는 2월 124품목으로 늘었다가 3월(88품목)에…",local,10,제형,,,0.9456779426244786,,1.0,0.9456779426244786,8.57184735902281,7.0,9.619745598371349,False
2026-06-04,Client,2026-06-05 05:56:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=411619,"아바스틴 기반 3제 요법, 우측 전이성 대장암 이득 입증 실패 - 메디칼업저버",우측 전이성 대장암 1차 치료 전략으로 로슈 아바스틴(성분명 베바시주맙) 기반 3제 항암화학 병용요법이 2제 병용요법 대비 생존 이득.,[메디칼업저버 양영구 기자] 우측 전이성 대장암 1차 치료 전략으로 로슈 아바스틴(성분명 베바시주맙) 기반 3제 항암화학 병용요법이 2제 병용요법 대비 생존 이득,local,10,로슈,,,0.9450426513014016,,1.0,0.9450426513014016,8.569179135465886,7.0,9.61529855910981,False
2026-06-04,Client,2026-06-04 17:24:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=412374,'빌로이·핀테플라' 약평위 통과…'테빔브라' 5개 적응증 확대 - 메디파나뉴스,"위암 치료제 '빌로이주(졸베툭시맙)'와 드라벳증후군 치료제 '핀테플라액(펜플루라민염산염)', 비소세포폐암 치료제 '리브리반트주(아.","[메디파나뉴스 = 박으뜸 기자] 위암 치료제 '빌로이주(졸베툭시맙)'와 드라벳증후군 치료제 '핀테플라액(펜플루라민염산염)', 비소세포폐암 치료제 '리브리반트주(아",local,10,얀센,,,0.9443192232640782,,1.0,0.9443192232640782,8.566140737709128,7.0,9.610234562848547,False
2026-06-04,BD,2026-06-04 06:00:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=303940,[기자의 펜] 빅파마 CEO 20명이 일본 총리를 만난 '진짜' 이유 - 팜뉴스,지난주 미국·유럽·일본을 대표하는 주요 바이오제약기업 CEO를 포함한 글로벌 제약 리더 20여 명이 다카이치 사나에 일본 총리와 회동했다.,[팜뉴스=김민건 기자] 지난주 미국·유럽·일본을 대표하는 주요 바이오제약기업 CEO를 포함한 글로벌 제약 리더 20여 명이 다카이치 사나에 일본 총리와 회동했다.,local,10,특허만료,,,0.9435608760939008,,1.0,0.9435608760939008,8.562955679594383,7.0,9.604926132657305,False
2026-06-04,Client,2026-05-29 12:06:00,Naver News,https://www.dailypharm.com/user/news/338984?REFERER=NP,"[데일리팜]렌비마에 카보메틱스도 승전보...보령, 항암제 특허 연속 극복",보령이 간암치료제 ‘카보메틱스(카보잔티닙)’ 미등재 특허의 일부 무효에 성공하면서 제네릭 발매 시점을 앞당겼다. 연초 대법원 판결로 확보한 ‘렌비마(렌바티닙)’ 제네릭에서 카보메틱스 제네릭으로 이어지는 간세포암‧신세포암 치료제 라인을 구축했다는 평가다. 29일 제약업계에 따르면 최근 특허심판원은 보령이 입센을 상대로 청구한 카보메틱스 미등재 조성물특허(10-1862324)에….,보령이 간암치료제 ‘카보메틱스(카보잔티닙)’ 미등재 특허의 일부 무효에 성공하면서 제네릭 발매 시점을 앞당겼다. 연초 대법원 판결로 확보한 ‘렌비마(렌바티닙)’ 제네릭에서 카보메틱스 제네릭으로 이어지는 간세포암‧신세포암 치료제 라인을 구축했다는 평가다. 29일 제약업계에 따르면 최근 특허심판원은 보령이 입센을 상대로 청구한 카보메틱스 미등재 조성물특허(10-1862324)에…,local,10,입센,,,0.9432092861721983,,1.0,0.9432092861721983,8.561479001923233,7.0,9.602465003205388,False
2026-06-04,BD,2026-06-02 06:02:00,Naver News,https://www.dailypharm.com/user/news/339080?REFERER=NP,[데일리팜]창고형 등 약국광고 제한 복지부령 폐기..국회입법 추진 여파,"보건복지부가 입법예고했던 약사법 시행규칙 개정안 중 상당수 조항이 사실상 폐기됐다. 약국이 ‘창고형’, ‘마트형’, ‘성지’, ‘특가’, ‘할인’ 등의 문구를 사용해 표시·광고를 하지 못하도록 제한하려던 규제 조항도 이번 폐기 대상에 포함됐다. 이번 시행규칙 개정안의 대규모 폐기는 국회 보건복지위원회 법안심사소위원회를 통과한 약사법 개정안의 영향이 큰 것으로 풀이된다.","보건복지부가 입법예고했던 약사법 시행규칙 개정안 중 상당수 조항이 사실상 폐기됐다. 약국이 ‘창고형’, ‘마트형’, ‘성지’, ‘특가’, ‘할인’ 등의 문구를 사용해 표시·광고를 하지 못하도록 제한하려던 규제 조항도 이번 폐기 대상에 포함됐다. 이번 시행규칙 개정안의 대규모 폐기는 국회 보건복지위원회 법안심사소위원회를 통과한 약사법 개정안의 영향이 큰 것으로 풀이된다. 상위법…",local,10,판촉영업자,,,0.9423317430719889,,1.0,0.9423317430719889,8.557793320902354,7.0,9.596322201503922,False
2026-06-04,BD,2026-06-04 16:04:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=328091,"[약업신문]FDA, 세포‧유전자 치료제 공급 가속화 지침 초안 공개",FDA가 기존의 학술‧규제 지식의 활용도를 높여 개발자들이 유망한 유전자 치료제들을 환자들에게 보다 효율적으로 공급할 수 있도록 도움을 제공하기 위한 지침 초안을 2일 공개했다.이 지침이 확정되면 임...,FDA가 기존의 학술‧규제 지식의 활용도를 높여 개발자들이 유망한 유전자 치료제들을 환자들에게 보다 효율적으로 공급할 수 있도록 도움을 제공하기 위한 지침 초안을 2일 공개했다.이 지침이 확정되면 임...,local,10,생물학적제제,,,0.941143895027233,,1.0,0.941143895027233,8.552804359114377,7.0,9.58800726519063,False
2026-06-04,BD,2026-06-04 17:42:00,Naver News,http://www.bokuennews.com/news/article.html?no=279238,글로벌 금융그룹이 짚은 한국 바이오제약의 현주소는,한국 바이오제약 산업은 제네릭 의약품 중심에서 바이오의약품 전문 산업으로 전환해 왔다. 정부 지원... 보고서는 한국 제약산업의 변화를 제네릭 의약품 생산 중심에서 바이오의약품 전문 산업으로의 전환으로... ,한국 바이오제약 산업은 제네릭 의약품 중심에서 바이오의약품 전문 산업으로 전환해 왔다. 정부 지원... 보고서는 한국 제약산업의 변화를 제네릭 의약품 생산 중심에서 바이오의약품 전문 산업으로의 전환으로... ,local,10,제네릭,,,0.9399374731609664,,1.0,0.9399374731609664,8.547737387276058,7.0,9.579562312126765,False
2026-06-04,Client,2026-06-02 13:56:00,Naver News,https://www.biotimes.co.kr/news/articleView.html?idxno=32150,휴미라 독점 끝났다…100조 원 자가면역 시장 '세대교체' 시작 - 바이오타임즈,글로벌 제약업계가 차세대 자가면역질환 치료제 확보 경쟁에 속도를 내고 있다. 장기간 블록버스터 의약품을 배출해 온 자가면역질환 시장이 세대교체 국.,[바이오타임즈] 글로벌 제약업계가 차세대 자가면역질환 치료제 확보 경쟁에 속도를 내고 있다. 장기간 블록버스터 의약품을 배출해 온 자가면역질환 시장이 세대교체 국,local,10,애브비,,,0.9390310000552025,,1.0,0.9390310000552025,8.54393020023185,7.0,9.573217000386416,False
2026-06-04,Client,2026-06-04 09:16:00,Naver News,http://www.foodnews.co.kr/news/articleView.html?idxno=118835,의약품 유사 명칭 사용 금지에 대한 법률적 문제,"4남매 이름을 지으면서 작명법 책도 보고, 유명인들이 사용하는 이름도 검색해 보면서 어떤 것으로 결정해야 할지 고민했던 시기가 생각납니다. 그리고 법인을 설립하거나 ‘식품저널’처럼 언론사를 만들 때도 제일 처음에 해야 할 일은 이미 사용되고 있는 것인지 검색하는 일입니다. 물론 상표권을 출원할 때도 비슷한 절차와 과정이 적용될 것입니다. 당연히 이런 문제는 식품회사에서 제품 이름을 결정하는 과정에도 적용될 수밖에 없습니다.","4남매 이름을 지으면서 작명법 책도 보고, 유명인들이 사용하는 이름도 검색해 보면서 어떤 것으로 결정해야 할지 고민했던 시기가 생각납니다. 그리고 법인을 설립하거나 ‘식품저널’처럼 언론사를 만들 때도 제일 처음에 해야 할 일은 이미 사용되고 있는 것인지 검색하는 일입니다. 물론 상표권을 출원할 때도 비슷한 절차와 과정이 적용될 것입니다. 당연히 이런 문제는 식품회사에서 제품 이름을 결정하는 과정에도 적용될 수밖에 없습니다. 소비자의 관심을 끌면서 해당 제품의 성분이나 표현하고 개발자가 소비자에게 알려주고 싶은 제품 개발의 목적을 자",local,10,마운자로,,,0.9389539359949929,,1.0,0.9389539359949929,8.54360653117897,7.0,9.57267755196495,False
2026-06-04,Client,2026-06-02 09:22:00,Naver News,http://www.bokuennews.com/news/article.html?no=279102,"한국오가논 프로페시아, 세계모발학회서 장기 치료 효과 입증",한국오가논이 지난달 31일 서울 코엑스에서 열린 제14차 세계모발학회(WCHR 2026)에 참가해 남성형 경구용... 한국오가논은 중도 치료 중단을 방지하기 위한 디지털 환자 지원 도구인 '마이프로페시아'도 소개했다. 이 앱은... ,한국오가논이 지난달 31일 서울 코엑스에서 열린 제14차 세계모발학회(WCHR 2026)에 참가해 남성형 경구용... 한국오가논은 중도 치료 중단을 방지하기 위한 디지털 환자 지원 도구인 '마이프로페시아'도 소개했다. 이 앱은... ,local,10,오가논,,,0.9380262634728492,,1.0,0.9380262634728492,8.539710306585967,7.0,9.566183844309943,False
