date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-05-07,Reimbursement,2026-05-08 06:02:00,Naver News,https://www.dailypharm.com/user/news/338241?REFERER=NP,"[데일리팜][기자의눈] 의료쇼핑 관리 강화, 혼란보다 실익이 크다","올해 11월 시범사업을 시작으로 의료 과다이용에 대한 실시간 관리가 이뤄진다. 의료기관에 환자의 진료 이력을 공유하고, 급여 기준을 지키도록 안내하는 시스템이다. 그동안 환자 진료 이력을 알 수 없어 급여 삭감을 피할 수 있었던 사례들도 앞으로는 예외 없이 삭감될 것으로 보인다. 일각에서는 의료기관과 환자 간 실랑이 등 현장 혼란을 우려한다. “왜 진료(처치)를 해주지 않느….","올해 11월 시범사업을 시작으로 의료 과다이용에 대한 실시간 관리가 이뤄진다. 의료기관에 환자의 진료 이력을 공유하고, 급여 기준을 지키도록 안내하는 시스템이다. 그동안 환자 진료 이력을 알 수 없어 급여 삭감을 피할 수 있었던 사례들도 앞으로는 예외 없이 삭감될 것으로 보인다. 일각에서는 의료기관과 환자 간 실랑이 등 현장 혼란을 우려한다. “왜 진료(처치)를 해주지 않느…",local,2,급여,,
2026-05-07,Product Approval,2026-05-08 06:02:00,Naver News,https://www.dailypharm.com/user/news/338255?REFERER=NP,"[데일리팜]LG화학, 제일약품에 28억 손해배상 소송 청구한 이유는","LG화학이 제일약품을 상대로 28억원 규모의 손해배상 청구 소송을 제기했다. 과거 고혈압 복합제 ‘노바스크T’의 허가 취소 사태와 관련해 제조사인 제일약품에 책임이 있으며, 이로 인해 피해가 발생했다는 취지의 소송이다. 8일 제약업계에 따르면 서울중앙지방법원 제33민사부는 LG화학이 지난해 4월 제일약품을 상대로 청구한 손해배상 소송의 첫 변론을 진행했다. 소송의 발단은 지난….","LG화학이 제일약품을 상대로 28억원 규모의 손해배상 청구 소송을 제기했다. 과거 고혈압 복합제 ‘노바스크T’의 허가 취소 사태와 관련해 제조사인 제일약품에 책임이 있으며, 이로 인해 피해가 발생했다는 취지의 소송이다. 8일 제약업계에 따르면 서울중앙지방법원 제33민사부는 LG화학이 지난해 4월 제일약품을 상대로 청구한 손해배상 소송의 첫 변론을 진행했다. 소송의 발단은 지난…",local,2,허가,,
2026-05-07,Reimbursement,2026-05-08 05:10:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1168613&ref=naverpc,[메디칼타임즈] 글로벌 보폭 엔허투… 빨라진 시계만큼 커진 접근 딜레마,"항체-약물 접합체(Antibody-Drug Conjugate, ADC)의 대표주자인 '엔허투(트라스투주맙 데룩스테칸)'가 국내에서 유방암 1차와 위암 2차 치료까지 치료 영역을 대폭 넓혔다. 글로벌 시장에서의 허가 속도와 발을 맞추며 임상 현장의 활용도를 높였지만, 정작 현장에서는 '급여'라는 높은 벽에 막혀 환자들의 접근 문턱은 여전히 높을 것으로 보인다. 8일 제약업계에 따르면, 최근 식품의약품안전처는 한국다이이찌산쿄와 한국아스트라제네카 엔허투의 'HER2 양성 전이성 유방암 1차 치료 및 HER2 양성 전이성 위암 2차 치료'에 대한 적응증 확대를 승인했다.","[메디칼타임즈=문성호 기자] 항체-약물 접합체(Antibody-Drug Conjugate, ADC)의 대표주자인 '엔허투(트라스투주맙 데룩스테칸)'가 국내에서 유방암 1차와 위암 2차 치료까지 치료 영역을 대폭 넓혔다. 글로벌 시장에서의 허가 속도와 발을 맞추며 임상 현장의 활용도를 높였지만, 정작 현장에서는 '급여'라는 높은 벽에 막혀 환자들의 접근 문턱은 여전히 높을 것으로 보인다.  8일 제약업계에 따르면, 최근 식품의약품안전처는 한국다이이찌산쿄와 한국아스트라제네카 엔허투의 'HER2 양성 전이성 유방암 1차 치료 및 HER2 양성 전이성 위암 2차 치료'에 대한 적응증 확대를 승인했다.  새로운 허가사항에 따라 엔허투는 ▲절제 불가능한 또는 전이성 HER2 양성(IHC3+ 또는 ISH+) 유방암 환자에서의 1차 치료로서 퍼투주맙과의 병용요법, ▲이전에 트라스투주맙 기반의 요법을 투여 받은 국소 진행성 또는 전이성 HER2 양성 위 또는 위식도접합부 선암종의 치료에 사용할 수 있게 됐다.  이번 승인은 각각 임상 3상인 DESTINY-Breast09와 DESTINY-Gastric04 연구를 바탕으로 이뤄졌다.  우선 DESTINY-Breast09 연구에 따르면, 이전 치료 경험이 없는 HER2 양성 전이성 유방암 환자에게 엔허투-퍼투주맙 병용요법을 시행한 결과, 기존 표준요법(THP) 대비 질병 진행 또는 사망 위험을 44% 낮췄다. 무진행 생존기간 중앙값(mPFS)은 40.7개월로, 표준요법(26.9개월)보다 약 14개월이나 앞섰다.  여기에 DESTINY-Gastric04에 따르면, 트라스투주맙 치료 후 진행된 HER2 양성 전이성 위암 환자에서 엔허투 단독요법은 라무시루맙-파클리탁셀 병용요법 대비 사망 위험을 30% 감소시켰으며, 전체 생존기간 중앙값(mOS)은 14.7개월을 기록했다.  글로벌과 허가 보폭 맞췄다… 현장은 '급여 공백'이번 승인으로 국내 엔허투 허가 사항은 총 6개 효능·효과로 늘어나며 미국을 필두로 한 글로벌 시장과의 허가 시차를 상당 부분 좁히는 데 성공했다.  특히 유방암 분야에서는 HER2 양성 전이성 유방암의 1차 치료 및 2차 이상 치료, HER2 저발현(IHC 1+ 또는 IHC 2+/ISH-) 또는 HER2 초저발현(세포막이 염색된 IHC0) 전이성 유방암의 치료까지 허가를 받으면서 임상 현장에서의 존재감이 한층 커질 것으로 전망된다.  엔허투 미국 및 국내 적응증 승인 현황이다.  문제는 '접근성'이다. 적응증은 확대됐지만, 현재 국내에서 급여가 적용되는 항목은 유방암 2차 이상과 위암 3차 이상뿐이다. 이번에 추가된 유방암 1차와 위암 2차는 당분간 '비급여'로 처방될 수밖에 없어 환자들이 감당해야 할 약값 부담은 여전히 막대하다. 더구나 유방암 1차의 경우 퍼투주맙과의 병용요법인 터라 환자의 경제적 문턱은 상당하다는 평가가 지배적이다.  실제로 2025년 4월, HER2 저발현 유방암과 비소세포폐암 2차 적응증이 건강보험심사평가원 암질환심의위원회에 상정됐지만 미설정 판단이 내려진 바 있다.  이를 두고 제약업계에서는 글로벌 최저가 수준인 국내 엔허투의 약가를 고려했을 때, 추가 약가 인하가 선행되어야 하는 급여 확대는 쉽지 않을 것이란 의견을 내놓고 있다. 다만, 회사와는 별개로 의학회에서 HER2 저발현 유방암 적응증의 급여를 신청한 것으로 알려져 향후 변수는 남아 있다.삼성서울병원 박연희 교수(혈액종양내과)는",local,2,약가,,
2026-05-07,Product Approval,2026-05-07 20:14:00,Naver News,https://www.tokenpost.kr/news/market/357268,"벡톤디킨슨, FDA 승인·주사기 증설 동시 추진…미국 생산 확대 속도 - TokenPost","벡톤디킨슨($BDX)이 제품 승인, 생산설비 투자, 유럽 출시, 연구 협업 등을 잇달아 내놓으며 의료기술 기업으로서의 확장 전략을 분명히 하고 있다. 진단과 수술, 약물전달, 중재치료 전반에서 성과가 이어지면서 시장은 회사의 제품...","벡톤디킨슨($BDX)이 제품 승인, 생산설비 투자, 유럽 출시, 연구 협업 등을 잇달아 내놓으며 의료기술 기업으로서의 확장 전략을 분명히 하고 있다. 진단과 수술, 약물전달, 중재치료 전반에서 성과가 이어지면서 시장은 회사의 제품...",local,2,신제품,,
2026-05-07,Therapeutic Areas,2026-05-06 18:12:00,Naver News,http://www.segyebiz.com/newsView/20260506516866?OutUrl=naver,생리과다·부정출혈.... 어쩌면 나도 자궁근종?,"여성에게 매우 흔한 양성 종양인 자궁근종 환자가 최근 급격히 증가하고 있다. 건강보험심사평가원에 따르면, 자궁근종 환자는 2020년 51만 4,260명에서 2024년 63만 7,575명으로 4년 사이에 약 24%나 늘어났다. 자궁근종은 30세 이후 여성에서 발생 빈도가 높아지...","여성에게 매우 흔한 양성 종양인 자궁근종 환자가 최근 급격히 증가하고 있다. 건강보험심사평가원에 따르면, 자궁근종 환자는 2020년 51만 4,260명에서 2024년 63만 7,575명으로 4년 사이에 약 24%나 늘어났다. 자궁근종은 30세 이후 여성에서 발생 빈도가 높아지...",local,2,난임,,
2026-05-07,Product Approval,2026-05-08 05:58:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=533730,"[기획]“싸다""는 말의 착시…창고형 약국 가격의 구조 - 약사공론","창고형 약국 1년 그 후창고형 약국 등장 1년. 약국 시장은 가격, 구조, 제도 전반에서 변화를 맞고 있다. 본지는 총 5회에 걸쳐 창고형 약국의 확산이 가져온.","창고형 약국 1년 그 후창고형 약국 등장 1년. 약국 시장은 가격, 구조, 제도 전반에서 변화를 맞고 있다. 본지는 총 5회에 걸쳐 창고형 약국의 확산이 가져온",local,2,신제품,,
2026-05-07,Product Approval,2026-05-07 18:38:00,Naver News,https://www.g-enews.com/view.php?ud=202605071745532168b065b72042_1,"SK바이오팜, 세노바메이트 美성장에 힘입어 호실적…R&D 선순환 가속 - 글로벌이코노믹","SK바이오팜이 올해 1분기 실적 발표를 통해 매출 2279억 원, 영업이익 898억 원을 기록했다고 7일 밝혔다. 영업이익은 전분기 대비 94%, 전년 동기 대비 약 250% 증가했으며 당기순이익은 1027억 원을 기록했다.이번 실적은 연구개발(R&D) 및 마케팅 비용 증가에도 불구하고.","SK바이오팜이 올해 1분기 실적 발표를 통해 매출 2279억 원, 영업이익 898억 원을 기록했다고 7일 밝혔다. 영업이익은 전분기 대비 94%, 전년 동기 대비 약 250% 증가했으며 당기순이익은 1027억 원을 기록했다.이번 실적은 연구개발(R&D) 및 마케팅 비용 증가에도 불구하고",local,2,적응증,,
2026-05-07,Reimbursement,2026-05-08 06:00:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=411052,"""의료기사법, '의사 처방'이 원칙···기사 단독 개원은 안 돼"" - 메디칼업저버","국회 보건복지위원회 소속 남인순 더불어민주당 의원이 최근 의료계 핵심 현안으로 떠오른 의료기사법 개정안과 관련해 ""직역 간 이해관계가.","[메디칼업저버 김지예 기자] 국회 보건복지위원회 소속 남인순 더불어민주당 의원이 최근 의료계 핵심 현안으로 떠오른 의료기사법 개정안과 관련해 ""직역 간 이해관계가",local,2,약가,,
2026-05-07,Product Approval,2026-05-08 06:02:00,Naver News,https://www.dailypharm.com/user/news/338247?REFERER=NP,"[데일리팜]""혁신제약, 항구적 약가우대…성분명 처방법 의사 처벌 없애야""",남인순 더불어민주당 의원이 대한민국 제약바이오 산업 강국 도약과 블록버스터 신약 창출을 위해 혁신형 제약기업에 대한 항구적인 약가우대를 제도화 할 필요성이 있다고 밝혀 주목된다. 최근 보건복지부가 건강보험정책심의위원회에서 약가제도 개편안 의결을 통해 혁신성을 갖춘 제약사와 그렇지 못한 제약사 간 약가 차등제를 정책화한 대비 혁신형 제약사 약가우대를 한시 규정으로….,남인순 더불어민주당 의원이 대한민국 제약바이오 산업 강국 도약과 블록버스터 신약 창출을 위해 혁신형 제약기업에 대한 항구적인 약가우대를 제도화 할 필요성이 있다고 밝혀 주목된다. 최근 보건복지부가 건강보험정책심의위원회에서 약가제도 개편안 의결을 통해 혁신성을 갖춘 제약사와 그렇지 못한 제약사 간 약가 차등제를 정책화한 대비 혁신형 제약사 약가우대를 한시 규정으로…,local,2,신약,,
2026-05-07,Therapeutic Areas,2026-05-07 18:12:00,Naver News,http://www.4th.kr/news/articleView.html?idxno=2111457,"삼성, 美 카토그래피 투자…정밀 항암제 기술 선점 나선다","삼성이 차세대 항암제 시장을 겨냥해 정밀 치료 기술 확보에 속도를 내고 있다. 항체-약물 접합체(ADC)에 이어 단일세포 데이터와 바이오인포매틱스 기반 항원 발굴 기술까지 투자 영역을 넓히며 글로벌 바이오 협력 기반을 강화하고 있다.7일 삼성바이오로직스는 삼성 라이프사이언스 펀드가 미국 바이오 벤처 기업 카토그래피 바이오사이언스에 투자한다고 밝혔다.삼성 라이프사이언스 펀드는 삼성물산과 삼성바이오로직스, 삼성바이오에피스가 공동 출자하고 삼성벤처투자가 운용하는 바이오 투자 펀드다.삼성은 이 펀드를 통해 혁신 기술을 보유한 글로벌 바이오.","삼성이 차세대 항암제 시장을 겨냥해 정밀 치료 기술 확보에 속도를 내고 있다. 항체-약물 접합체(ADC)에 이어 단일세포 데이터와 바이오인포매틱스 기반 항원 발굴 기술까지 투자 영역을 넓히며 글로벌 바이오 협력 기반을 강화하고 있다.7일 삼성바이오로직스는 삼성 라이프사이언스 펀드가 미국 바이오 벤처 기업 카토그래피 바이오사이언스에 투자한다고 밝혔다.삼성 라이프사이언스 펀드는 삼성물산과 삼성바이오로직스, 삼성바이오에피스가 공동 출자하고 삼성벤처투자가 운용하는 바이오 투자 펀드다.삼성은 이 펀드를 통해 혁신 기술을 보유한 글로벌 바이오",local,2,항암제,,
2026-05-07,Product Approval,2026-05-07 18:16:00,Naver News,https://www.getnews.co.kr/news/articleView.html?idxno=869613,"365mc, 지방흡입 후 증상 예측 AI 시스템 현장 도입..환자 불안감  감소","지방흡입 수술을 받기 전, 환자가 겪게 될 멍·붓기·통증의 정도를 인공지능(AI)이 미리 예측해주는 시스템이 국내 의료 현장에 처음 적용됐다. 개인별 회복 편차가.","지방흡입 수술을 받기 전, 환자가 겪게 될 멍·붓기·통증의 정도를 인공지능(AI)이 미리 예측해주는 시스템이 국내 의료 현장에 처음 적용됐다. 개인별 회복 편차가",local,2,용량,,
2026-05-07,Therapeutic Areas,2026-05-07 14:34:00,Naver News,https://www.busan.com/view/busan/view.php?code=2026050713504422919,"세화병원, 난임 진료 조문형 부원장 영입",세화병원 제공 부산 세화병원이 난임 진료의 전문성 강화를 위해 조문형 부원장을 새로 영입했다고 7일 밝혔다.조 신임 부원장은 인제대...,"세화병원 제공
				
			부산 세화병원이 난임 진료의 전문성 강화를 위해 조문형 부원장을 새로 영입했다고 7일 밝혔다.조 신임 부원장은 인제대...",local,2,난임,,
2026-05-07,Product Approval,2026-05-08 05:58:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=534124,면역 조절부터 모낭 재생까지…신약 경쟁 본격화 - 약사공론,탈모 치료가 증상 완화 중심에서 벗어나 근본 원인을 겨냥하는 단계로 전환되고 있다.2025년 현재 탈모 치료 시장은 뚜렷한 변곡점을 맞았다. 기존 치료제인 미녹시.,탈모 치료가 증상 완화 중심에서 벗어나 근본 원인을 겨냥하는 단계로 전환되고 있다.2025년 현재 탈모 치료 시장은 뚜렷한 변곡점을 맞았다. 기존 치료제인 미녹시,local,2,적응증,,
2026-05-07,Product Approval,2026-05-08 06:02:00,Naver News,http://www.edaily.co.kr/news/newspath.asp?newsid=02473126645446952,"""A·B·C+E 키워 평균 연봉 5500만원 시대 열 것""[만났습니다②]",박찬대 더불어민주당 인천시장 후보는 이번 선거에서 인천지역의 산업 재편을 강조하고 있다. 그 중심에 ‘A(인공지능)·B(바이오)·C(콘텐츠)+E(에너지)’ 산업 육성에 있다. 해당 산업 육성을 통해 인천지역 노동자 평균 연봉을 4000여만원에서 5500만원까지 올린다...,박찬대 더불어민주당 인천시장 후보는 이번 선거에서 인천지역의 산업 재편을 강조하고 있다. 그 중심에 ‘A(인공지능)·B(바이오)·C(콘텐츠)+E(에너지)’ 산업 육성에 있다. 해당 산업 육성을 통해 인천지역 노동자 평균 연봉을 4000여만원에서 5500만원까지 올린다...,local,2,신약,,
2026-05-07,Product Approval,2026-05-08 05:58:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=534411,"'알약' 대신 '젤리'…알피바이오, 복약 경험 앞세운 제형 혁신 주목 - 약사공론","의약품 복용은 대체로 기능적 행위에 가깝다. 정해진 용량을 물과 함께 삼키고, 복용 횟수와 시간을 지키는 것이 중심이다. 알피바이오가 상용화를 추진 중인 ‘의약품.","의약품 복용은 대체로 기능적 행위에 가깝다. 정해진 용량을 물과 함께 삼키고, 복용 횟수와 시간을 지키는 것이 중심이다. 알피바이오가 상용화를 추진 중인 ‘의약품",local,2,제형,,
2026-05-07,Product Approval,2026-05-07 23:35:00,Naver News,https://www.polinews.co.kr/news/articleView.html?idxno=730481,"셀트리온, 유럽 · 미국 시장 확대 영향으로 1분기 실적 성장","셀트리온이 신규 바이오시밀러 판매 확대와 미국 시장 처방 증가세에 힘입어 올해 1분기 역대 최대 수준의 실적을 기록했다. 글로벌 학회에서 주요 제품 임상 데이터를 잇달아 공개하며 해외 시장 공략에도 속도를 내고 있다.셀트리온은 6일 연결 기준 올해 1분기 매출 1조1천450억원, 영업이익 3천219억원의 잠정 실적을 기록했다고 밝혔다. 전년 동기 대비 매출은 36%, 영업이익은 115.5% 증가했다.","셀트리온이 신규 바이오시밀러 판매 확대와 미국 시장 처방 증가세에 힘입어 올해 1분기 역대 최대 수준의 실적을 기록했다. 글로벌 학회에서 주요 제품 임상 데이터를 잇달아 공개하며 해외 시장 공략에도 속도를 내고 있다.셀트리온은 6일 연결 기준 올해 1분기 매출 1조1천450억원, 영업이익 3천219억원의 잠정 실적을 기록했다고 밝혔다. 전년 동기 대비 매출은 36%, 영업이익은 115.5% 증가했다. 영업이익률은 28.1%로 집계됐다.실적 개선의 중심에는 고수익 신규 바이오시밀러 제품군이 있었다. 현재 글로벌 시장에서 판매 중인 1",local,2,제형,,
2026-05-07,Supply Issues,2026-05-08 02:04:00,Naver News,https://www.medigatenews.com/news/2020857069,"MEDI:GATE NEWS 남인순 의원 한의사 현대 의료기기 사용 문제, 한의사 무혐의 대법원 판례대로 가야","국회 보건복지위원회 남인순 의원(더불어민주당). [메디게이트뉴스 하경대 기자] 국회 보건복지위원회 소속, 4선 중진인 남인순 의원(더불어민주당)이 한의사 현대 의료기기 사용 문제와 관련해.","국회 보건복지위원회 남인순 의원(더불어민주당). [메디게이트뉴스 하경대 기자] 국회 보건복지위원회 소속, 4선 중진인 남인순 의원(더불어민주당)이 한의사 현대 의료기기 사용 문제와 관련해",local,2,품절,,
2026-05-07,Reimbursement,2026-05-08 06:02:00,Naver News,https://www.dailypharm.com/user/news/338235?REFERER=NP,[데일리팜]창고형 첫 폐업 사례 나오나…전북 A약국 돌연 영업중단,뷔페식당을 창고형 약국으로 개조했던 전북 A약국이 돌연 문을 닫으면서 지역 약국들의 관심이 쏠리고 있다. 지역 약국가에 따르면 A약국이 영업을 중단한 시점은 어린이날 이후인 6일부터다. 폐업신고 등 정식절차는 이뤄지지 않았지만 6일과 7일 연거푸 약국이 문을 닫으면서 폐업 준비 수순에 접어든 것이 아니냐는 가능성에 무게가 실리고 있다. 만약 약국이 폐업할 경우 공식적으로….,뷔페식당을 창고형 약국으로 개조했던 전북 A약국이 돌연 문을 닫으면서 지역 약국들의 관심이 쏠리고 있다. 지역 약국가에 따르면 A약국이 영업을 중단한 시점은 어린이날 이후인 6일부터다. 폐업신고 등 정식절차는 이뤄지지 않았지만 6일과 7일 연거푸 약국이 문을 닫으면서 폐업 준비 수순에 접어든 것이 아니냐는 가능성에 무게가 실리고 있다. 만약 약국이 폐업할 경우 공식적으로…,local,2,급여,,
